# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,1637,51,12,499,537,68,50,5,0,1,238,1,5798,125,25,1781,2087,99,82,12,1,5,625,1,2765,85,24,892,906,91,59,8,0,1,371,1
1,1625,44,12,493,530,51,29,5,0,7,238,0,2042,64,19,627,656,41,20,10,0,10,396,0,2753,77,24,886,899,72,37,8,0,9,369,0
1,1637,50,12,499,537,62,48,5,0,7,260,64,5004,135,25,1477,1746,100,88,13,0,3,650,40,14341,82,24,3651,906,83,56,8,0,40,1504,68
1,1633,49,12,499,537,69,49,5,0,3,253,1,4120,123,25,1141,1368,95,77,13,1,3,644,1,2761,80,24,892,906,89,56,8,0,3,379,1
1,1637,50,12,499,537,68,49,5,0,4,250,0,5338,129,25,1605,1889,95,78,13,1,6,640,3,2765,81,24,892,906,88,56,8,0,5,387,1
1,1633,50,13,499,537,70,54,5,0,3,256,67,3907,132,25,1061,1278,101,83,12,0,5,641,22,2761,81,25,892,906,89,61,8,1,5,391,71
1,1639,47,12,500,538,74,56,5,0,7,250,1,3855,120,25,1042,1256,87,69,18,1,10,558,1,2767,79,24,893,907,94,62,8,0,9,378,1
1,1639,44,12,500,538,37,19,3,0,15,310,2,3872,120,25,1045,1256,67,50,11,1,32,654,0,2767,79,24,893,907,58,27,6,0,24,446,3
1,1660,45,12,499,544,83,62,5,0,12,251,0,2042,67,19,627,656,46,29,12,1,12,378,1,2788,76,24,892,913,102,68,8,0,18,396,0
1,1637,50,12,499,537,70,55,5,0,5,259,42,5167,126,25,1541,1817,103,87,12,0,8,645,37,2765,81,24,892,906,90,61,8,0,6,410,43
1,1637,49,12,499,537,68,50,3,0,6,244,0,4958,125,25,1461,1728,97,80,11,1,6,628,2,2765,80,24,892,906,87,57,6,0,6,380,1
1,1637,52,12,499,537,68,50,5,0,2,253,2,5294,124,25,1589,1871,92,75,13,0,6,656,1,2765,84,24,892,906,91,60,8,0,2,388,3
1,1633,47,12,499,537,69,49,5,0,7,251,1,4748,128,25,1381,1637,89,75,20,0,4,621,3,2761,79,25,892,906,91,58,8,0,9,381,2
1,1637,50,12,499,537,65,50,5,0,3,237,58,5837,133,25,1797,2106,98,85,13,1,4,643,40,2765,81,24,892,906,86,60,8,0,3,375,61
1,1660,43,12,499,544,35,14,5,1,10,244,2,2042,65,18,627,656,35,18,9,1,19,368,0,2788,74,24,892,913,55,21,8,1,13,370,2
1,1637,45,12,499,537,32,13,5,0,3,231,0,4916,123,25,1445,1709,64,45,11,1,4,614,0,2765,76,24,892,906,52,21,8,0,3,360,0
1,1633,46,12,499,537,77,58,5,0,1,242,0,4078,123,25,1125,1349,89,73,12,1,5,603,1,2761,78,24,892,906,98,67,8,0,2,372,0
1,1629,46,12,493,530,81,61,5,0,10,199,0,2042,66,19,627,656,45,30,10,1,20,285,0,2757,79,24,886,899,102,69,8,0,17,310,1
1,1637,46,12,499,537,41,23,5,0,4,234,1,5126,119,25,1525,1800,74,56,34,1,4,633,0,2765,79,24,892,906,64,32,8,0,4,368,2
1,1660,47,12,499,544,62,39,5,0,12,259,1,2042,66,18,627,656,42,23,6,1,19,280,2,2788,78,24,892,913,81,46,8,0,19,400,1
1,1625,44,12,493,530,56,33,5,0,3,239,0,2042,65,18,627,656,42,23,5,0,7,370,2,2753,76,24,886,899,80,43,8,0,4,380,0
1,1633,45,12,499,537,35,15,5,0,4,250,0,4834,121,25,1413,1675,61,41,13,0,5,610,0,2761,77,24,892,906,55,22,8,0,5,375,0
1,1633,44,12,499,537,33,12,5,0,0,235,1,3950,121,25,1077,1294,64,46,13,1,4,615,2,2761,75,24,892,906,52,19,8,0,0,370,1
1,1637,51,12,499,537,68,50,9,0,3,249,3,5168,124,25,1541,1821,95,78,21,1,4,633,0,2765,82,24,892,906,87,57,12,0,3,383,3
1,1625,47,12,493,530,57,33,8,0,5,248,2,2042,66,19,627,656,41,27,12,1,5,382,2,2753,81,24,886,899,78,42,11,0,5,381,3
1,1633,50,12,499,537,70,50,5,0,11,259,0,4748,126,25,1381,1637,95,78,18,0,42,486,2,2761,81,24,892,906,90,57,8,0,16,393,0
1,1643,44,12,500,538,38,18,5,0,3,246,0,6415,135,25,1906,2279,67,45,13,1,8,658,3,2771,76,24,893,907,60,26,8,0,5,373,0
1,1639,45,12,500,538,59,37,5,0,9,231,0,3854,118,25,1042,1255,68,48,12,1,28,460,0,2767,76,24,893,907,82,46,8,0,16,375,0
1,1633,43,12,499,537,39,19,5,0,6,340,0,3991,120,25,1093,1313,66,49,20,1,17,731,2,2761,76,24,892,906,61,27,8,0,7,483,1
1,1643,46,12,500,538,41,21,5,0,3,240,0,5044,120,25,1493,1764,61,44,18,1,5,632,2,2771,77,24,893,907,61,28,8,0,4,378,0
1,1668,43,12,505,551,78,60,5,0,1,228,0,6467,147,25,1925,2299,126,106,13,0,3,657,2,2796,77,24,898,920,100,71,8,0,1,353,0
1,1633,44,12,499,537,37,16,5,0,0,238,0,4498,117,25,1285,1530,56,35,13,1,5,624,1,2761,76,24,892,906,57,24,8,0,0,363,0
1,1637,46,12,499,537,40,22,5,0,2,224,0,5170,124,25,1541,1818,74,61,29,2,12,623,2,2765,77,24,892,906,62,30,8,0,3,355,0
1,1633,50,12,499,537,69,51,9,0,2,257,67,4250,133,25,1189,1421,97,85,20,0,6,664,24,2761,83,24,892,906,90,59,12,0,3,399,69
1,1633,49,12,499,537,71,51,5,0,3,251,0,4834,129,25,1413,1674,86,72,11,1,10,617,2,2761,82,25,892,906,95,61,8,0,3,402,1
1,1637,50,12,499,537,65,51,17,0,4,242,69,4922,130,25,1445,1708,99,85,20,1,3,642,44,2765,84,24,892,906,86,59,20,0,5,382,72
1,1637,44,12,499,537,37,18,5,0,4,251,0,5251,122,25,1573,1853,65,46,13,1,4,615,1,2765,76,24,892,906,58,26,8,0,5,365,0
1,1629,47,12,493,530,81,61,5,0,1,240,64,2042,69,18,627,656,62,41,6,0,7,405,13,2757,81,24,886,899,102,69,8,0,3,385,65
1,1637,52,12,499,537,65,51,5,0,3,252,61,4920,128,25,1445,1709,96,86,21,0,4,656,44,2765,85,24,892,906,86,59,8,0,3,384,62
1,1633,49,12,499,537,70,51,5,0,2,258,2,4160,127,25,1157,1386,97,79,12,0,6,641,1,2761,79,24,892,906,89,57,8,0,3,386,3
1,1639,46,12,500,538,73,55,5,0,3,254,0,4876,124,26,1429,1691,87,75,13,1,4,654,1,2767,77,24,893,907,92,61,8,0,3,367,0
1,1637,44,12,499,537,37,19,5,0,4,255,0,5003,121,25,1477,1746,65,47,12,1,7,610,0,2765,78,24,892,906,59,27,8,0,5,385,0
1,1637,46,12,499,537,36,18,5,0,2,252,0,5503,123,25,1669,1961,62,44,12,1,4,654,2,2765,80,24,892,906,59,27,8,0,3,383,0
1,1666,44,12,500,545,54,32,5,0,6,223,1,2042,66,18,627,656,42,24,5,0,16,375,0,2794,76,24,893,914,75,40,8,0,8,365,1
1,1637,45,12,499,537,44,25,5,0,0,238,0,5632,124,25,1717,2014,79,63,13,0,4,596,0,2765,79,24,892,906,67,34,8,0,0,371,0
1,1643,51,12,500,538,68,50,5,0,3,246,1,5039,129,25,1493,1763,95,80,12,0,8,592,0,2771,82,24,893,907,86,55,8,0,4,380,1
1,1639,49,12,500,538,69,53,5,0,1,238,54,3861,126,25,1042,1258,98,84,12,0,3,636,20,2767,82,24,893,907,92,64,8,0,1,373,58
1,1633,50,12,499,537,67,51,5,0,1,254,36,3958,132,25,1077,1298,98,87,12,1,6,652,17,2761,82,24,892,906,88,60,8,0,1,402,37
1,1639,47,12,500,538,80,60,5,0,14,212,0,4706,121,25,1365,1620,88,72,12,1,33,645,0,2767,79,24,893,907,101,68,8,0,19,357,0
1,1660,49,12,499,544,65,49,5,0,15,216,0,2042,66,18,627,656,51,30,6,1,17,360,0,2788,81,24,892,913,85,55,8,0,20,364,0
1,1633,49,12,499,537,69,50,5,0,1,242,0,4162,124,25,1157,1386,96,80,33,1,8,624,1,2761,80,24,892,906,88,57,8,0,2,353,0
1,1668,45,12,505,551,36,15,5,0,0,230,1,6474,140,25,1925,2298,80,60,12,1,6,643,3,2796,79,24,898,920,57,22,8,0,1,352,1
1,1633,49,12,499,537,67,48,5,0,1,245,70,3910,131,25,1061,1279,98,85,13,1,7,629,20,2761,81,24,892,906,88,56,8,0,2,398,71
1,1637,45,12,499,537,41,22,5,0,2,248,1,5422,121,25,1637,1925,72,56,11,1,8,598,1,2765,79,24,892,906,61,29,8,0,6,376,1
1,1637,51,12,499,537,68,50,3,0,4,246,1,5629,125,25,1717,2016,96,79,11,1,5,648,1,2765,82,24,892,906,87,57,6,0,4,389,2
1,1639,44,12,500,538,36,15,5,0,0,250,0,4202,119,25,1173,1404,56,37,12,1,2,609,0,2767,76,24,893,907,58,24,8,0,0,377,0
1,1643,44,12,500,538,38,18,5,0,5,213,0,5042,123,25,1493,1763,67,48,13,0,7,635,0,2771,75,24,893,907,59,25,8,0,6,345,0
1,1637,51,12,499,537,65,48,5,0,7,254,58,5337,129,25,1605,1890,98,83,12,0,7,622,43,2765,83,24,892,906,85,56,8,0,8,389,60
1,1637,43,12,499,537,61,41,5,0,3,236,0,5254,129,25,1573,1853,91,71,13,1,4,626,2,2765,76,24,892,906,83,50,8,1,3,367,0
1,1633,48,12,499,537,80,61,5,0,0,240,0,4118,120,25,1141,1368,90,77,12,1,3,606,1,2761,79,24,892,906,101,69,8,0,0,366,0
1,1637,45,12,499,537,42,23,5,0,3,232,0,5465,122,25,1653,1943,69,49,12,1,7,620,0,2765,78,24,892,906,63,30,8,0,5,350,0
1,1633,44,12,499,537,34,13,5,0,2,246,0,4748,122,25,1381,1637,63,41,12,0,7,617,1,2761,77,24,892,906,55,21,8,0,3,375,0
1,1633,51,12,499,537,69,50,5,0,3,255,1,4160,127,25,1157,1347,97,79,19,1,7,643,3,2761,82,24,892,906,89,57,8,0,4,383,1
1,1643,44,12,500,538,34,13,5,0,1,230,0,5546,120,26,1685,1980,62,45,12,0,10,617,0,2771,77,24,893,907,56,21,8,0,3,352,0
1,1637,47,12,499,537,77,60,5,0,3,231,0,5167,121,25,1541,1817,92,80,12,0,5,618,1,2765,78,24,892,906,94,65,8,0,3,356,0
1,1643,47,12,500,538,40,21,5,0,4,225,1,5039,121,25,1493,1763,71,58,12,1,5,635,0,2771,79,24,893,907,62,29,8,0,5,352,1
1,1633,44,12,499,537,35,14,5,0,5,241,0,4288,120,25,1205,1439,49,31,12,1,30,497,1,2761,78,24,892,906,55,21,8,0,12,389,0
1,1637,45,12,499,537,37,18,5,0,3,236,0,5464,121,25,1653,1944,61,43,12,1,7,625,0,2765,78,24,892,906,57,25,8,0,5,363,0
1,1633,46,12,499,537,44,22,5,0,3,254,2,4622,121,25,1333,1584,73,55,12,0,6,645,2,2761,80,24,892,906,66,29,8,0,4,394,2
1,1660,45,12,499,544,60,40,5,0,2,258,2,2042,67,19,627,656,44,24,12,1,7,408,0,2788,79,24,892,913,81,48,8,0,4,389,2
1,1637,51,12,499,537,68,51,5,0,5,243,1,5422,126,25,1637,1925,95,78,13,1,4,636,1,2765,81,24,892,906,87,57,8,0,5,376,1
1,1637,46,12,499,537,49,28,5,0,2,240,0,5756,122,25,1765,2070,82,59,12,1,10,607,0,2765,78,25,892,906,74,39,8,0,4,377,0
1,1637,48,12,499,537,40,24,5,0,6,250,1,5167,123,25,1541,1817,68,58,13,0,4,641,0,2765,82,24,892,906,61,33,8,0,16,396,1
1,1633,45,12,499,537,41,21,5,0,13,248,2,4409,119,25,1253,1493,73,54,11,0,24,629,3,2761,78,24,892,906,65,31,8,0,20,395,2
1,1637,44,12,499,537,42,22,5,0,4,242,0,5590,123,25,1701,1998,74,55,13,0,7,635,1,2765,76,24,892,906,63,29,8,0,5,380,1
1,1643,45,12,500,538,32,15,5,0,2,247,1,5548,124,25,1685,1979,68,52,13,0,3,625,0,2771,78,24,893,907,54,23,8,0,2,381,1
1,1633,48,12,499,537,78,60,5,0,3,244,1,4832,121,25,1413,1672,91,74,11,1,2,639,4,2761,79,24,892,906,100,69,8,0,3,374,1
1,1643,47,12,500,538,68,49,5,0,2,243,0,5212,126,25,1557,1835,85,67,12,0,1,635,3,2771,78,25,893,907,91,58,8,0,2,381,1
1,1637,46,12,499,537,38,19,5,0,4,248,3,5168,122,25,1541,1818,71,56,11,0,8,627,1,2765,79,24,892,906,58,26,8,0,5,376,3
1,1643,52,12,500,538,66,50,5,0,4,221,56,5377,130,25,1621,1908,94,82,12,0,12,696,40,2771,83,24,893,907,85,57,8,0,4,346,59
1,1637,45,12,499,537,52,33,5,0,7,238,0,5419,123,25,1637,1925,75,55,12,0,11,604,0,2765,78,24,892,906,74,41,8,0,8,363,0
1,1643,44,12,500,538,34,15,5,0,2,225,2,5375,120,25,1621,1907,61,41,21,1,7,630,2,2771,77,24,893,907,54,22,8,0,4,340,2
1,1625,45,12,493,530,82,62,5,0,1,234,73,2042,68,19,627,656,55,36,10,0,1,410,14,2753,79,24,886,899,103,71,8,0,1,372,77
1,1639,46,12,500,538,38,17,5,0,7,209,0,4871,122,26,1429,1690,57,40,11,1,8,670,0,2767,79,24,893,907,58,26,8,0,7,341,0
1,1660,45,12,499,544,36,15,5,0,0,242,1,2042,65,18,627,656,34,17,6,1,1,365,0,2788,76,24,892,913,55,22,8,0,0,367,2
1,1639,50,12,500,538,67,50,3,0,5,257,0,4034,124,25,1109,1330,94,78,12,1,3,654,2,2767,83,24,893,907,87,57,6,0,6,385,1
1,1633,52,12,499,537,67,50,5,0,5,254,54,4665,127,25,1349,1602,94,78,13,1,3,656,38,2761,84,24,892,906,86,58,8,0,5,393,56
1,1637,51,12,499,537,64,49,5,0,3,249,64,5846,128,25,1797,2104,99,88,19,1,1,639,38,2765,83,24,892,906,84,57,8,0,3,386,68
1,1637,49,12,499,537,68,50,5,0,3,240,0,4960,125,25,1461,1728,96,79,13,0,10,629,1,2765,80,24,892,906,87,57,8,0,4,382,1
1,1639,45,12,500,538,49,28,5,0,3,253,0,4034,127,26,1109,1334,88,66,19,2,13,607,1,2767,78,24,893,907,72,36,8,0,4,378,0
1,1643,52,12,500,538,65,50,5,0,0,244,51,5378,128,25,1621,1907,98,84,13,0,4,622,43,2771,84,24,893,907,84,58,8,0,0,388,52
1,1660,44,12,499,544,38,17,5,0,4,228,0,2042,65,18,627,656,36,19,11,0,2,383,0,2788,77,24,892,913,60,26,8,0,4,354,0
1,1637,46,12,499,578,36,17,8,0,5,250,2,5254,123,25,1573,1856,63,46,20,1,3,638,0,2765,79,24,892,947,58,26,11,0,6,380,2
1,1633,45,12,499,537,35,14,5,0,0,242,0,4413,121,25,1253,1493,56,35,13,0,3,603,1,2761,79,24,892,906,56,21,8,0,0,374,0
1,1633,48,12,499,537,36,16,5,0,5,246,0,4078,125,25,1125,1349,69,58,13,0,18,605,1,2761,80,24,892,906,61,28,8,0,6,371,0
1,1633,44,12,499,537,42,21,5,0,1,237,0,4454,120,25,1269,1512,67,48,12,1,4,607,0,2761,77,24,892,906,64,30,8,0,2,369,0
1,1643,44,12,500,538,33,13,5,0,2,256,0,6415,136,25,1906,2277,65,44,13,0,5,636,2,2771,78,24,893,907,56,21,8,0,3,381,0
1,1633,48,12,499,537,33,12,5,0,12,232,1,4666,121,25,1349,1601,65,44,18,2,28,633,1,2761,81,24,892,906,53,20,8,0,16,388,3
1,1637,45,12,499,537,41,22,5,0,2,254,0,5797,120,25,1781,2088,60,43,13,1,8,609,1,2765,77,24,892,906,61,30,8,0,3,380,0
1,1637,45,12,499,537,43,25,5,0,2,253,2,5291,123,25,1589,1871,74,55,12,0,5,635,1,2765,78,24,892,906,64,33,8,0,2,393,3
1,1660,46,12,499,544,51,29,5,0,5,236,1,2042,66,20,627,656,46,30,6,1,14,381,1,2788,82,24,892,913,84,49,8,0,7,380,1
1,1660,44,12,499,544,37,17,5,0,9,225,0,2042,64,18,627,656,35,19,6,1,21,340,1,2788,76,24,892,913,58,25,8,0,17,377,0
1,1625,45,12,493,530,44,24,5,0,1,248,1,2042,64,18,627,656,39,23,12,0,3,384,1,2753,77,24,886,899,64,32,8,0,2,376,2
1,1637,45,12,499,537,37,18,5,0,5,238,0,5251,119,25,1573,1854,65,48,13,0,10,638,1,2765,78,24,892,906,58,26,8,0,6,367,0
1,1637,47,12,499,537,36,17,5,0,0,239,2,5672,120,25,1733,2032,64,50,13,1,9,610,0,2765,78,24,892,906,55,24,8,1,0,370,3
1,1633,48,12,499,537,39,19,5,0,1,235,1,4248,122,25,1189,1420,71,53,13,1,6,618,0,2761,79,24,892,906,58,25,8,0,1,370,1
1,1668,47,12,505,551,54,34,5,0,3,242,1,6467,143,26,1925,2299,91,71,12,1,6,659,1,2796,82,24,898,920,78,43,8,0,4,379,1
1,1637,50,12,499,537,67,49,5,0,2,240,1,5798,126,25,1781,2087,101,86,21,0,10,656,2,2765,82,24,892,906,87,57,8,0,3,378,2
1,1666,45,12,500,545,43,24,5,0,0,244,1,2042,64,18,627,656,33,19,5,1,4,392,0,2794,77,24,893,914,61,30,8,0,0,379,2
1,1643,50,12,500,538,68,50,5,0,8,288,0,5044,123,25,1493,1763,95,77,12,0,13,631,0,2771,80,24,893,907,87,56,8,0,11,422,1
1,1639,52,12,500,3170,70,55,23,0,3,252,95,4202,130,25,1173,1407,97,83,20,0,2,642,34,2767,84,24,893,3539,90,63,26,1,3,389,96
1,1639,43,12,500,538,36,16,5,0,13,254,0,3857,118,25,1042,1257,57,40,13,1,25,592,0,2767,77,24,893,907,57,24,8,0,19,388,0
1,1633,46,12,499,537,39,18,5,0,2,237,1,4328,124,25,1221,1457,68,51,21,1,11,656,2,2761,78,24,892,906,61,27,8,0,2,379,1
1,1633,46,12,499,537,39,18,5,0,1,259,0,4456,120,25,1269,1510,61,41,12,0,5,611,2,2761,78,24,892,906,58,25,8,0,2,380,0
1,1637,45,12,499,537,36,18,5,0,6,250,0,5298,120,26,1589,1872,53,36,13,0,4,604,0,2765,78,24,892,906,57,26,8,0,6,383,0
1,1637,45,12,499,537,36,17,5,0,4,225,0,5839,118,25,1797,2105,52,34,11,1,8,649,0,2765,78,24,892,906,55,24,8,0,4,365,0
1,1637,45,12,499,537,33,15,5,0,2,241,0,5798,120,25,1781,2089,57,38,11,1,6,605,0,2765,77,24,892,906,55,24,8,0,3,368,0
1,1633,50,12,499,537,69,51,5,0,5,252,2,4622,126,25,1333,1582,85,69,13,0,7,652,3,2761,82,24,892,906,90,59,8,1,6,383,2
1,1633,48,12,499,537,79,57,5,0,12,252,0,4836,123,26,1413,1672,89,77,20,0,34,635,2,2761,79,24,892,906,99,65,8,0,17,402,0
1,1643,46,12,500,538,73,55,5,0,1,239,68,5545,136,26,1685,1979,137,124,12,0,15,643,45,2771,79,24,893,907,98,66,8,0,1,388,69
1,1660,43,12,499,544,41,21,5,0,7,184,0,2042,65,18,627,656,38,24,6,1,16,408,0,2788,75,24,892,913,61,28,8,0,9,325,0
1,1633,50,12,499,537,69,50,5,0,2,257,0,4328,125,25,1221,1457,95,80,13,0,4,629,0,2761,81,24,892,906,87,56,8,0,2,396,0
1,1637,46,12,499,537,43,25,5,0,1,232,1,5797,121,25,1781,2088,67,48,13,1,5,647,1,2765,78,24,892,906,63,33,8,0,3,371,2
1,1660,52,12,499,544,78,60,8,0,9,229,69,2042,68,18,627,656,55,38,12,0,25,386,17,2788,84,24,892,913,99,68,11,0,13,341,72
1,1633,50,12,499,537,71,54,5,0,0,230,64,3996,135,25,1093,1313,103,93,13,0,6,634,20,2761,82,24,892,906,94,63,8,0,0,370,66
1,1633,45,12,499,537,46,25,5,0,2,266,0,4420,119,25,1253,1494,76,51,13,1,5,603,0,2761,76,24,892,906,65,31,8,0,3,398,0
1,1637,50,12,499,537,64,48,5,0,1,243,63,5844,128,25,1797,2105,98,86,12,0,4,655,38,2765,83,24,892,906,86,57,8,0,3,379,64
1,1633,46,12,499,537,38,18,5,0,12,246,0,4666,125,25,1349,1602,66,49,12,1,29,623,1,2761,77,24,892,906,60,26,8,0,20,372,0
1,1625,44,12,493,530,50,29,5,0,7,256,0,2042,66,19,627,656,44,29,11,1,15,393,0,2753,75,24,886,899,69,35,8,0,12,388,0
1,1637,48,12,499,537,69,51,5,0,6,246,1,5002,127,25,1477,1745,90,75,13,0,8,660,2,2765,79,24,892,906,93,61,8,0,7,389,2
1,1633,47,12,499,537,50,28,5,0,3,241,1,4748,123,26,1381,1638,77,57,12,1,8,608,1,2761,79,24,892,906,71,36,8,0,4,362,1
1,1637,46,12,499,537,39,19,5,0,2,242,0,5251,121,25,1573,1853,63,44,12,1,9,611,0,2765,79,24,892,906,62,27,8,0,2,364,0
1,1660,44,12,499,544,83,63,5,0,12,239,0,2042,67,18,627,656,48,31,10,1,15,413,0,2788,75,24,892,913,104,72,8,0,17,353,0
1,1637,48,13,499,537,52,34,5,0,2,227,0,5846,122,25,1797,2106,76,54,13,1,3,609,1,2765,81,25,892,906,74,43,8,0,2,357,0
1,1633,47,12,499,537,33,13,5,0,2,248,0,3914,120,25,1061,1277,59,42,26,1,8,617,2,2761,79,24,892,906,54,22,8,0,3,379,1
1,1633,49,12,499,537,64,47,5,0,8,242,51,4749,134,25,1381,1639,101,87,13,0,4,644,37,2761,82,24,892,906,85,55,8,0,9,381,52
1,1660,42,12,499,544,40,19,5,0,2,259,0,2042,64,18,627,656,38,23,6,0,3,371,0,2788,73,24,892,913,59,25,8,0,2,385,0
1,1637,44,12,499,537,33,15,5,0,0,235,0,5798,122,25,1781,2088,68,51,20,1,3,616,1,2765,75,24,892,906,55,23,8,0,0,368,0
1,1660,43,12,499,544,41,20,5,0,4,264,0,2042,64,18,627,656,39,24,11,0,2,412,0,2788,73,24,892,913,59,25,8,0,4,395,1
1,1666,46,12,500,545,80,65,5,0,2,245,1,2042,65,19,627,656,48,33,10,1,4,367,0,2794,78,24,893,914,99,72,8,0,3,365,1
1,1633,51,12,499,537,70,50,5,0,6,247,0,4285,125,25,1205,1439,94,77,33,1,15,632,2,2761,82,24,892,906,90,57,8,0,11,376,0
1,1639,45,12,500,538,38,18,5,0,2,256,0,3861,117,25,1042,1257,58,36,19,2,4,621,1,2767,77,24,893,907,59,27,8,1,2,389,0
1,1639,51,12,500,538,70,52,5,0,7,268,1,4874,1114,121,1429,1690,410,387,12,1,6,626,0,2767,84,24,893,907,94,63,8,0,7,408,2
1,1637,45,12,499,537,38,19,5,0,3,246,1,5081,122,25,1509,1781,72,56,13,1,8,624,1,2765,79,24,892,906,60,27,8,0,3,371,1
1,1643,44,12,500,538,32,12,5,0,3,233,0,6416,138,25,1906,2276,74,52,13,1,12,627,1,2771,76,24,893,907,54,21,8,0,5,365,0
1,1625,46,12,493,530,45,24,5,0,9,217,0,2042,64,19,627,656,41,25,10,1,13,329,0,2753,78,24,886,899,64,30,8,0,15,347,0
1,1633,44,12,499,537,37,17,5,0,1,256,1,4157,120,25,1157,1385,63,46,12,1,3,608,1,2761,78,24,892,906,59,26,8,0,1,380,1
1,1633,51,13,499,537,65,51,5,0,0,239,64,4286,124,25,1205,1439,98,83,12,1,5,633,26,2761,83,25,892,906,85,59,8,0,0,388,66
1,1633,47,12,499,537,37,16,5,0,1,244,0,4334,120,25,1221,1458,60,39,11,1,8,593,0,2761,79,24,892,906,59,25,8,0,2,372,0
1,1637,45,12,499,537,40,21,5,0,2,250,0,5756,122,25,1765,2069,77,63,12,1,5,610,0,2765,78,24,892,906,62,29,8,0,2,372,0
1,1643,52,12,500,538,64,48,5,0,4,233,54,5044,130,25,1493,1765,98,87,13,0,4,640,32,2771,86,24,893,907,84,57,8,1,5,369,57
1,1637,43,12,499,537,37,18,5,0,8,211,0,5813,121,25,1784,2087,71,51,36,0,7,672,4,2765,76,24,892,906,60,27,8,0,8,349,1
1,1637,44,12,499,537,40,21,5,0,4,241,1,4915,122,25,1445,1709,62,44,18,2,5,615,2,2765,75,24,892,906,60,28,8,0,4,360,1
1,1633,43,12,499,537,37,18,5,0,1,237,0,4286,121,25,1205,1440,67,49,11,0,6,624,1,2761,78,24,892,906,60,28,8,0,2,368,1
1,1660,44,12,499,544,41,19,8,0,2,257,2,2042,65,18,627,656,37,21,12,1,4,372,2,2788,76,24,892,913,61,26,11,0,3,392,3
1,1637,51,12,499,537,68,50,5,0,2,251,1,5464,127,25,1653,1943,93,77,12,0,4,648,1,2765,82,24,892,906,87,57,8,0,2,388,2
1,1660,45,12,499,544,39,18,5,0,10,260,4,2042,64,18,627,656,37,24,12,0,17,401,2,2788,77,24,892,913,60,26,8,0,14,380,4
1,1637,46,12,499,537,78,63,5,0,7,228,60,5002,136,26,1477,1748,135,119,13,0,10,658,32,2765,81,24,892,906,101,72,8,0,8,365,62
1,1643,45,12,500,538,73,55,5,0,16,269,0,5041,122,25,1493,1762,86,69,17,1,26,618,3,2771,76,24,893,907,92,61,8,0,24,394,1
1,1668,50,12,505,551,72,54,5,0,1,237,69,6465,145,25,1925,2299,109,91,13,2,4,701,44,2796,84,24,898,920,94,64,8,0,2,376,72
1,1668,52,12,505,551,68,53,5,0,3,237,68,6468,150,25,1925,2299,115,97,12,1,4,666,35,2796,84,24,898,920,89,63,8,0,4,372,69
1,1637,47,12,499,537,33,14,5,0,2,248,0,5291,119,25,1589,1871,56,37,12,1,6,590,0,2765,80,24,892,906,53,22,8,0,5,376,1
1,1637,45,12,499,537,33,14,5,0,0,225,0,5588,119,25,1701,1997,63,42,12,1,4,627,1,2765,77,24,892,906,55,23,8,0,0,355,0
1,1660,52,12,499,544,74,60,8,0,2,237,62,2042,68,18,627,656,52,35,12,1,6,393,13,2788,84,24,892,913,95,69,11,0,2,367,65
1,1633,46,12,499,537,42,23,5,0,6,264,0,4748,120,25,1381,1637,77,59,11,1,4,639,1,2761,79,24,892,906,63,29,8,0,6,408,0
1,1633,45,12,499,537,34,14,5,0,1,247,0,4078,120,25,1125,1349,61,41,11,0,8,616,0,2761,76,24,892,906,52,20,8,0,2,379,0
1,1660,43,12,499,544,35,15,5,0,7,248,1,2042,65,18,627,656,37,20,12,1,17,314,2,2788,75,24,892,913,59,25,8,0,15,378,1
1,1637,44,12,499,537,30,11,5,0,3,246,0,5756,121,25,1765,2068,59,43,12,1,6,641,0,2765,77,24,892,906,52,19,8,0,3,392,0
1,1633,44,12,499,537,42,20,5,0,1,246,0,4454,121,25,1269,1511,70,52,12,1,5,644,1,2761,78,24,892,906,62,27,8,1,2,378,1
1,1633,47,12,499,4027,40,21,23,0,2,251,32,4622,121,25,1333,1588,68,48,20,0,7,638,2,2761,80,24,892,4396,60,28,26,0,2,389,32
1,1637,50,12,499,537,68,51,5,0,12,207,53,5756,132,25,1765,2069,96,82,13,0,30,594,51,2765,82,24,892,906,88,60,8,0,17,353,55
1,1660,51,12,499,544,75,57,5,0,3,243,65,2042,66,18,627,656,54,35,12,1,7,383,17,2788,82,24,892,913,98,68,8,0,3,374,69
1,1639,45,12,500,538,37,17,5,0,3,238,0,4538,121,25,1301,1547,59,40,12,1,12,618,1,2767,77,24,893,907,58,26,8,0,4,362,0
1,1637,45,12,499,537,40,22,5,0,3,240,0,5797,123,25,1781,2087,68,50,12,1,5,620,1,2765,78,24,892,906,61,30,8,0,5,367,0
