# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,1593,45,12,501,512,37,19,3,1,1,254,1,3881,121,25,1064,1257,62,45,12,0,6,587,0,2722,75,24,894,882,53,23,6,1,1,385,1
1,1593,43,12,501,512,31,14,3,1,3,257,0,3963,120,25,1096,1292,54,39,12,0,16,583,0,2722,75,25,894,882,51,22,6,1,5,383,0
1,1599,49,12,498,509,67,48,3,1,5,269,0,5687,124,25,1752,2030,92,77,32,0,5,596,1,2728,80,24,891,879,86,55,6,1,5,397,0
1,1599,44,12,498,509,37,18,3,1,2,254,0,5187,123,25,1560,1814,74,56,11,0,11,601,0,2728,76,24,891,879,57,26,6,1,3,385,0
1,1597,44,12,501,512,77,59,3,2,7,264,0,4889,122,25,1448,1688,98,76,16,0,27,609,3,2726,77,24,894,882,97,66,6,3,13,371,0
1,1616,47,12,502,514,50,31,3,1,6,256,0,2029,66,18,628,650,43,25,10,0,10,396,0,2745,80,25,895,884,73,40,6,1,11,397,0
1,1597,43,12,501,512,41,22,3,1,0,258,1,5099,117,25,1528,1777,72,56,12,0,9,593,0,2726,73,24,894,882,58,27,6,1,0,385,1
1,1593,44,12,501,512,35,17,3,1,2,246,1,4467,121,25,1288,1508,61,44,11,0,11,591,1,2722,74,24,894,882,50,22,6,1,4,378,1
1,1593,49,12,501,512,66,49,3,1,7,267,1,4217,128,25,1192,1404,92,77,20,0,15,617,3,2722,80,24,894,882,83,55,6,1,11,402,1
1,1593,52,12,501,512,64,51,3,1,5,267,53,4802,127,25,1416,1615,93,81,18,1,17,602,24,2722,83,24,894,882,82,58,6,1,6,413,54
1,1597,49,12,501,512,65,49,3,1,4,248,0,4887,125,25,1448,1687,89,74,13,0,16,612,0,2726,80,24,894,882,83,56,6,1,5,395,0
1,1595,53,12,498,509,64,51,3,1,3,258,53,3828,127,25,1045,1237,89,77,12,0,12,594,17,2724,85,24,891,879,84,60,6,1,4,389,55
1,1616,50,12,502,514,74,54,3,1,12,261,2,2029,68,18,628,650,44,26,6,0,11,389,1,2745,82,24,895,884,92,61,6,1,18,369,2
1,1593,43,12,501,512,32,15,3,1,1,242,0,4047,122,25,1128,1328,53,36,11,0,5,577,2,2722,74,24,894,882,47,20,6,1,1,376,0
1,1616,44,12,502,514,31,12,3,1,6,268,0,2029,63,18,628,650,31,17,6,0,5,380,0,2745,76,24,895,884,49,19,6,1,6,395,0
1,1593,47,12,501,512,76,59,3,1,4,253,57,4257,124,25,1208,1417,108,90,12,0,16,612,21,2722,80,24,894,882,97,68,6,1,6,389,58
1,1587,46,12,496,503,46,27,3,1,4,245,3,2029,66,18,628,650,40,24,9,1,9,415,0,2716,77,24,889,873,62,32,6,1,4,383,3
1,1593,45,12,501,512,43,26,3,1,4,248,0,4131,118,25,1160,1364,59,48,12,0,12,601,1,2722,75,24,894,882,62,34,6,1,4,378,0
1,1597,44,12,501,512,35,21,3,1,4,251,0,5649,119,25,1736,2013,60,43,12,0,6,589,0,2726,74,24,894,882,54,28,6,1,4,373,0
1,1616,51,12,502,514,72,56,3,1,2,261,2,2029,68,18,628,650,46,30,9,0,5,368,1,2745,84,24,895,884,92,65,6,1,2,386,2
1,1595,43,12,498,509,44,27,3,1,2,237,0,3828,116,25,1045,1235,54,37,13,0,11,607,0,2724,74,24,891,879,61,32,6,1,3,385,0
1,1597,45,12,501,512,31,15,3,1,7,252,0,5304,120,25,1608,1868,54,37,12,0,15,609,2,2726,75,25,894,882,49,22,6,1,8,386,0
1,1710,51,12,529,512,64,51,3,1,5,288,47,5492,124,25,1675,1943,86,71,11,0,13,666,26,2839,82,24,922,882,86,60,6,1,6,415,48
1,1593,46,12,501,512,60,45,3,1,8,252,0,3960,121,25,1096,5228,97,81,34,1,5,610,41,2722,82,24,894,882,82,55,6,1,8,393,0
1,1595,46,12,498,509,75,57,3,1,2,233,0,3826,117,25,1045,1233,86,65,18,0,8,607,1,2724,79,24,891,879,97,66,6,1,3,366,0
1,1599,54,12,498,509,68,54,3,1,7,220,47,6386,143,25,1909,2255,111,94,12,1,16,627,30,2728,85,24,891,879,88,62,6,1,12,369,48
1,1597,45,12,501,512,39,21,3,1,2,256,1,5391,122,25,1640,1904,63,43,20,1,7,602,0,2726,76,24,894,882,58,28,6,1,3,388,1
1,1599,44,12,498,509,40,21,3,1,3,251,1,5349,122,25,1624,1887,65,46,13,0,11,634,1,2728,74,24,891,879,57,25,6,1,5,389,1
1,1597,52,12,501,512,74,64,3,1,3,256,52,5099,138,25,1528,1781,123,105,20,0,13,620,33,2726,87,24,894,882,97,74,6,1,4,393,53
1,1597,51,12,501,3792,66,48,21,1,2,283,23,5642,125,25,1736,2016,90,74,20,0,5,595,1,2726,82,24,894,4162,85,55,24,1,2,432,23
1,1616,46,12,502,514,43,23,3,2,7,269,0,2029,68,18,628,650,44,28,9,0,12,305,2,2745,81,24,895,884,65,33,6,2,17,419,0
1,1616,46,12,502,514,82,63,3,1,4,256,1,2029,68,18,628,650,49,32,6,0,6,403,1,2745,80,24,895,884,102,70,6,1,4,384,1
1,1622,44,12,507,523,36,17,3,1,3,254,2,6441,144,25,1928,2277,76,56,20,0,9,607,4,2751,74,24,900,893,50,21,6,1,4,388,2
1,1597,45,12,501,512,39,24,1,1,2,271,0,4886,120,25,1448,1689,68,52,10,0,5,603,4,2726,75,25,894,882,56,29,4,1,3,405,0
1,1597,54,12,501,512,63,51,3,1,3,241,54,5815,126,25,1800,2086,91,78,12,0,14,610,25,2726,85,24,894,882,82,59,6,1,4,392,55
1,1593,43,12,501,512,30,13,3,1,3,243,0,4049,120,25,1128,1329,56,39,10,0,22,618,2,2722,75,24,894,882,49,20,6,1,7,367,0
1,1599,53,12,498,550,63,48,15,1,3,246,62,5702,124,25,1755,2034,92,80,19,0,17,666,31,2728,85,24,891,920,83,56,18,1,4,375,62
1,1593,44,12,501,512,31,13,3,1,4,251,0,4298,123,25,1224,1436,59,42,11,0,8,614,2,2722,76,24,894,882,47,19,6,1,5,392,0
1,1593,50,12,501,512,68,52,3,1,3,265,0,4385,123,25,1256,1472,78,62,12,0,19,603,0,2722,80,24,894,882,86,58,6,1,8,420,0
1,1618,53,12,499,511,76,58,3,1,1,250,1,2029,69,18,628,650,41,28,5,0,5,398,0,2747,83,24,892,881,95,64,6,1,1,372,1
1,1587,44,12,496,503,39,20,3,1,1,264,2,2029,64,18,628,650,36,22,6,0,4,354,1,2716,75,24,889,873,60,29,6,1,2,405,2
1,1599,51,12,498,509,66,48,3,1,3,256,0,5198,126,25,1563,1814,93,82,13,0,18,657,4,2728,82,24,891,879,85,55,6,1,4,397,0
1,1595,44,12,498,509,30,14,3,1,3,243,0,4002,120,25,1112,1310,57,37,11,0,13,573,2,2724,74,24,891,879,44,18,6,1,5,367,0
1,1599,53,12,498,509,63,51,3,1,4,265,56,6386,148,25,1909,2255,109,88,12,0,14,650,32,2728,84,24,891,879,83,60,6,1,5,411,57
1,1593,44,12,501,512,35,16,7,1,12,252,1,4047,119,25,1128,1328,66,48,19,0,35,617,2,2722,74,24,894,882,49,20,10,1,20,367,1
1,1593,45,12,501,512,39,20,3,1,0,252,0,4089,122,25,1144,1351,61,44,20,0,4,598,0,2722,76,25,894,882,57,26,6,1,0,384,0
1,1616,47,12,502,514,55,33,1,1,3,257,0,2029,65,18,628,650,45,25,5,0,4,367,0,2745,80,24,895,884,77,43,4,1,3,388,0
1,1599,52,12,498,509,65,51,3,1,5,253,55,6392,154,25,1909,2254,108,97,20,0,14,654,32,2728,84,24,891,879,87,62,6,1,6,396,58
1,1587,46,12,496,503,51,32,3,1,15,267,0,2029,68,19,628,650,41,23,9,2,16,394,0,2716,78,24,889,873,71,38,6,2,21,380,0
1,1587,47,12,496,503,79,56,6,1,10,234,51,2029,71,18,628,650,52,35,11,0,13,306,6,2716,84,25,889,873,104,67,9,1,16,373,53
1,1593,45,12,501,512,34,17,3,1,8,243,0,4217,123,25,1192,1400,58,41,12,0,19,412,1,2722,76,24,894,882,51,24,6,1,13,386,0
1,1599,43,12,498,509,40,23,3,1,2,248,0,5010,124,25,1496,1743,68,52,13,0,11,607,0,2728,73,24,891,879,56,28,6,1,3,386,0
1,1595,45,12,498,509,55,39,3,1,1,253,0,3828,118,25,1045,1238,69,50,13,0,4,589,0,2724,77,24,891,879,73,46,6,1,2,388,0
1,1599,52,12,498,509,63,47,3,1,5,236,58,6385,148,25,1909,2256,105,92,13,1,16,650,31,2728,84,24,891,879,85,58,6,1,6,390,58
1,1595,44,12,498,509,35,16,3,1,1,244,0,4002,124,25,1112,1309,59,42,11,0,10,582,1,2724,74,24,891,879,49,20,6,1,3,370,0
1,1595,44,12,498,509,34,16,3,1,8,249,2,4175,119,25,1176,1383,59,40,18,0,21,586,2,2724,75,24,891,879,50,22,6,1,14,351,2
1,1595,52,12,498,509,70,53,3,1,4,259,0,4849,125,25,1432,1671,90,73,15,2,16,612,0,2724,83,24,891,879,90,61,6,1,5,390,0
1,1597,53,12,501,512,62,47,3,1,3,229,54,5645,126,25,1736,2012,90,78,20,0,12,601,25,2726,85,24,894,882,81,55,6,1,3,368,55
1,1599,50,12,498,509,63,50,3,1,5,255,47,5183,131,25,1560,1814,92,82,11,0,11,626,24,2728,83,24,891,879,84,60,6,1,6,390,48
1,1618,47,12,499,511,38,18,3,1,1,244,1,2029,65,18,628,650,35,20,5,0,7,367,0,2747,79,24,892,881,56,25,6,1,3,371,1
1,1593,46,12,501,512,37,20,3,1,1,246,1,4803,124,25,1416,1652,62,45,16,1,16,583,1,2722,78,24,894,882,54,25,6,2,1,372,1
1,1593,50,12,501,512,65,49,3,1,4,263,57,4719,126,25,1384,1615,94,83,13,0,8,621,25,2722,81,24,894,882,84,56,6,1,4,400,58
1,1593,53,12,501,512,68,55,3,1,18,266,57,4301,126,25,1224,1440,92,75,20,0,41,614,26,2722,85,24,894,882,90,65,6,1,23,423,59
1,1593,44,12,501,512,34,16,3,1,7,252,0,4720,121,25,1384,1617,57,38,18,2,13,589,0,2722,75,24,894,882,53,24,6,1,8,388,0
1,1597,49,12,501,512,68,49,1,1,1,255,0,5395,124,25,1640,1904,76,62,10,0,3,621,1,2726,79,24,894,882,88,57,4,1,2,398,0
1,1595,44,12,498,509,35,17,3,1,2,249,0,4341,124,25,1240,1454,61,43,11,0,12,604,0,2724,76,24,891,879,55,24,6,1,5,382,0
1,1595,52,12,498,509,63,49,3,1,41,388,50,4005,124,25,1112,1312,93,79,12,0,44,710,17,2724,84,24,891,879,82,57,6,1,44,562,52
1,1597,46,12,501,512,42,26,3,1,1,261,2,5808,122,25,1800,2084,70,55,29,0,5,583,0,2726,77,24,894,882,59,31,6,1,1,390,2
1,1597,52,12,501,512,69,55,3,1,4,238,58,4975,129,25,1480,1725,97,83,12,0,15,618,26,2726,84,24,894,882,88,62,6,1,5,372,60
1,1618,53,12,499,511,73,56,3,1,11,253,57,2029,67,18,628,650,48,28,10,1,11,416,7,2747,85,25,892,881,94,65,6,2,17,388,59
1,1599,45,12,498,509,39,22,3,1,2,243,0,5010,122,25,1496,1745,62,44,18,0,10,601,1,2728,75,24,891,879,61,31,6,1,3,370,0
1,1597,43,12,501,512,34,19,3,1,2,240,0,5772,120,25,1784,2067,65,46,12,0,6,620,1,2726,74,24,894,882,53,27,6,1,2,367,0
1,1616,53,12,502,514,74,55,3,1,3,260,1,2029,67,18,628,650,45,28,6,0,10,358,1,2745,84,24,895,884,92,61,6,1,3,389,1
1,1597,53,12,501,512,65,53,3,2,5,239,49,5729,129,25,1768,2051,92,80,14,1,4,616,24,2726,85,24,894,882,84,61,6,2,6,381,49
1,1593,54,13,501,512,69,59,3,1,2,248,49,4257,127,25,1208,1418,93,80,11,0,18,617,25,2722,85,26,894,882,91,69,6,1,4,381,52
1,1593,42,12,501,512,37,19,3,1,1,257,0,4217,122,25,1192,1400,60,43,20,0,8,588,0,2722,73,24,894,882,54,26,6,1,1,391,0
1,1593,45,12,501,512,46,28,3,1,6,251,0,4299,118,25,1224,1437,74,54,11,0,29,619,2,2722,79,24,894,882,68,38,6,1,11,390,0
1,1593,43,12,501,512,35,17,3,1,6,238,0,4803,122,25,1416,1652,63,45,15,0,17,578,0,2722,74,24,894,882,53,24,6,1,8,366,0
1,1599,52,12,498,509,63,47,3,1,5,246,53,6388,153,25,1909,2255,105,91,12,0,13,656,32,2728,85,24,891,879,85,58,6,1,6,389,53
1,1597,44,12,501,512,30,14,3,1,4,245,0,5642,120,25,1736,2013,67,51,13,0,8,596,1,2726,74,24,894,882,48,20,6,1,5,384,0
1,1597,43,12,501,512,31,15,3,1,0,254,0,4971,123,25,1480,1725,63,43,33,0,8,582,0,2726,74,24,894,882,50,23,6,1,0,383,0
1,1597,53,12,501,512,63,48,3,1,2,261,44,4902,129,25,1451,1688,91,79,12,0,10,676,19,2726,85,24,894,882,82,56,6,1,3,405,46
1,1599,49,12,498,509,65,48,3,1,5,261,0,5012,126,25,1496,1742,91,75,12,0,12,604,1,2728,80,24,891,879,83,54,6,1,6,408,0
1,1587,48,12,496,503,76,55,3,1,6,261,0,2029,71,18,628,650,54,35,9,0,15,373,0,2716,83,24,889,873,100,66,6,1,11,408,0
1,1599,44,12,498,509,42,23,3,1,5,240,0,6388,137,25,1909,2255,78,61,13,0,17,633,3,2728,75,24,891,879,59,28,6,1,5,376,0
1,1599,44,12,498,509,37,18,3,1,2,261,0,5349,120,25,1624,1889,62,45,11,0,11,599,0,2728,74,24,891,879,52,23,6,1,3,400,0
1,1616,43,12,502,514,38,19,1,1,2,259,0,2029,67,18,628,650,37,22,6,0,5,356,1,2745,75,24,895,884,57,26,4,1,2,395,0
1,1599,44,12,498,509,38,20,3,1,2,253,0,5349,117,25,1624,1886,63,47,11,0,14,598,1,2728,76,24,891,879,56,26,6,1,3,382,0
1,1597,53,12,501,512,62,51,3,1,1,246,48,5391,127,25,1640,1905,92,83,12,0,5,612,25,2726,85,24,894,882,81,59,6,1,1,381,50
1,1597,44,12,501,512,36,20,3,1,5,245,1,5432,121,25,1656,1922,70,54,13,0,16,621,0,2726,75,24,894,882,53,25,6,1,6,404,1
1,1616,45,12,502,514,39,19,1,1,1,247,0,2029,66,18,628,650,36,20,6,0,3,366,0,2745,77,24,895,884,57,26,4,1,1,378,0
1,1618,43,12,499,511,36,17,3,1,2,261,1,2029,68,18,628,650,36,20,6,0,4,371,0,2747,74,24,892,881,53,23,6,1,2,391,1
1,1595,51,12,498,509,68,52,3,1,1,250,0,4509,120,25,1304,1527,85,68,11,0,5,604,1,2724,81,24,891,879,87,59,6,1,1,376,0
1,1597,45,12,501,512,35,18,3,1,4,242,2,5477,121,25,1672,1939,72,54,20,0,14,600,1,2726,75,25,894,882,51,23,6,1,5,374,2
1,1616,46,12,502,514,81,62,3,1,2,254,0,2029,66,18,628,650,46,30,10,0,9,372,1,2745,79,24,895,884,100,69,6,1,3,388,0
1,1595,43,12,498,509,37,17,3,1,6,259,1,4006,120,25,1112,1311,66,51,12,0,8,591,0,2724,73,24,891,879,51,21,6,1,8,382,1
1,1616,54,12,502,514,71,55,3,1,5,253,42,2029,68,19,628,650,47,30,11,1,13,399,7,2745,87,25,895,884,96,67,6,1,6,392,43
1,1616,45,12,502,514,49,30,3,1,17,215,0,2029,64,19,628,650,43,28,8,0,13,277,1,2745,76,24,895,884,70,37,6,1,23,366,0
1,1593,45,12,501,512,32,15,3,1,4,248,0,3881,349,46,1064,1258,262,209,11,0,10,599,0,2722,76,24,894,882,51,22,6,1,4,381,0
1,1587,44,12,496,503,33,15,3,1,19,349,0,2029,64,18,628,650,34,19,6,0,8,393,1,2716,75,24,889,873,49,20,6,1,20,508,0
1,1616,47,12,502,514,56,38,3,1,16,243,0,2029,64,18,628,650,48,27,9,0,17,264,1,2745,78,25,895,884,76,47,6,1,22,387,0
1,1595,52,12,498,509,68,51,3,1,2,260,0,4181,125,25,1176,1382,92,77,11,0,5,601,0,2724,83,24,891,879,86,58,6,1,2,398,0
1,1616,44,12,502,514,58,36,3,1,9,232,0,2029,65,18,628,650,46,24,9,0,9,389,1,2745,77,24,895,884,79,45,6,1,16,374,0
1,1593,54,12,501,512,64,49,3,1,8,263,53,3921,131,25,1080,1273,93,84,12,0,24,626,20,2722,85,24,894,882,84,57,6,1,17,416,55
1,1599,53,12,498,509,63,47,3,1,5,257,61,5183,126,25,1560,1814,94,83,12,0,18,613,28,2728,85,24,891,879,82,55,6,1,6,392,61
1,1597,44,12,501,512,35,19,3,1,0,253,0,5771,119,25,1784,2066,66,48,12,0,4,589,0,2726,74,24,894,882,52,24,6,1,0,393,0
1,1597,43,12,501,512,35,16,3,1,1,253,1,4889,120,25,1448,1688,64,47,20,0,8,595,2,2726,73,24,894,882,50,21,6,1,1,387,1
1,1597,46,12,501,512,38,20,3,1,2,252,0,5265,121,25,1592,1850,74,54,25,0,11,580,1,2726,77,24,894,882,56,26,6,1,3,415,0
1,1597,46,12,501,512,41,25,3,1,2,260,0,5771,121,25,1784,2066,62,43,12,0,10,584,0,2726,77,24,894,882,58,32,6,1,3,396,0
1,1616,46,12,502,514,54,35,3,1,2,249,0,2029,67,18,628,650,49,30,11,0,4,374,1,2745,78,24,895,884,75,45,6,1,2,391,0
1,1597,45,12,501,512,36,17,3,1,6,245,0,5055,120,25,1512,1761,65,46,18,0,18,581,0,2726,75,24,894,882,50,21,6,1,8,380,0
1,1593,52,12,501,512,66,48,3,1,3,264,58,6136,128,25,1658,1653,91,83,12,0,20,894,26,2722,84,24,894,882,87,57,6,1,4,407,59
1,1616,45,12,502,514,49,29,3,1,4,257,0,2029,65,18,628,650,43,25,8,0,3,390,1,2745,77,24,895,884,71,37,6,1,4,397,0
1,1593,43,12,501,512,37,19,3,2,4,261,0,3878,122,25,1064,1257,67,51,16,2,11,585,0,2722,76,24,894,882,57,29,6,2,5,387,0
1,1599,49,12,498,509,67,49,3,1,5,260,0,5517,126,25,1688,1958,89,74,12,0,4,599,0,2728,79,24,891,879,83,54,6,1,5,396,0
1,1618,52,12,499,552,71,54,6,1,8,258,51,2029,68,18,628,650,44,29,11,0,12,393,9,2747,85,24,892,922,91,62,9,1,9,402,51
1,1597,50,12,501,512,67,48,3,1,2,233,0,5474,126,25,1672,1940,89,74,11,0,13,604,0,2726,81,24,894,882,85,55,6,1,4,364,0
1,1616,45,12,502,514,56,36,4,1,9,245,0,2029,67,18,628,650,50,31,8,1,18,356,0,2745,80,24,895,884,80,48,7,1,19,401,0
1,1616,43,12,502,514,31,12,3,1,0,244,0,2029,66,18,628,650,37,20,6,0,5,366,0,2745,74,24,895,884,47,17,6,1,0,388,0
1,1595,45,12,498,509,30,13,3,1,12,248,0,4526,120,25,1307,1527,56,41,16,0,35,576,1,2724,76,24,891,879,48,20,6,1,25,378,1
1,1597,43,12,501,512,40,23,3,1,2,237,1,5099,119,25,1528,1779,69,56,11,0,10,588,2,2726,74,24,894,882,58,29,6,1,2,362,1
1,1597,51,12,501,512,67,51,3,1,2,258,0,5267,123,25,1592,1851,75,61,11,0,6,616,1,2726,82,24,894,882,86,58,6,1,2,396,0
1,1616,44,12,502,514,48,29,3,1,2,256,1,2029,66,18,628,650,45,25,9,0,9,358,0,2745,78,24,895,884,70,39,6,1,3,393,1
1,1595,52,12,498,509,65,52,3,1,3,245,63,4844,127,25,1432,1670,94,84,13,0,12,635,20,2724,84,24,891,879,84,60,6,1,3,377,63
1,1593,44,12,501,512,34,16,3,1,2,254,0,4593,122,25,1336,1564,57,41,14,1,12,637,2,2722,74,24,894,882,51,22,6,1,2,379,0
1,1616,45,12,502,514,36,15,3,2,2,257,0,2029,64,18,628,650,33,16,10,0,4,371,1,2745,75,24,895,884,52,19,6,2,3,389,0
1,1616,43,12,502,514,32,14,3,1,6,266,1,2029,67,18,628,650,39,20,6,0,5,376,1,2745,74,24,895,884,50,20,6,1,6,395,2
1,1593,44,12,501,512,33,15,3,1,1,231,0,3921,123,25,1080,1274,57,37,11,0,13,593,0,2722,74,24,894,882,48,19,6,1,4,368,0
1,1597,49,12,501,512,65,49,1,1,3,257,0,5097,125,25,1528,1778,89,75,9,0,6,616,2,2726,80,24,894,882,83,56,4,1,3,406,0
1,1593,44,12,501,512,37,18,3,1,11,263,1,4296,122,25,1224,1436,73,58,11,0,36,556,1,2722,74,24,894,882,52,22,6,1,19,383,1
1,1597,51,12,501,512,64,48,3,1,4,266,1,5225,126,25,1576,1832,91,76,13,0,20,576,2,2726,82,24,894,882,81,54,6,1,4,399,1
1,1599,48,12,498,509,65,52,3,1,3,254,54,5185,134,26,1560,1813,129,113,12,0,10,617,25,2728,80,24,891,879,86,61,6,1,3,394,55
1,1595,45,12,498,509,45,25,3,1,4,250,0,4845,123,25,1432,1671,83,63,11,0,22,587,1,2724,78,24,891,879,67,35,6,1,5,385,0
1,1597,43,12,501,512,48,30,3,1,4,275,0,5393,123,25,1640,1904,85,65,11,0,11,619,1,2726,76,24,894,882,68,39,6,1,4,419,0
1,1593,51,12,501,512,71,57,3,1,2,273,46,4303,132,25,1224,1436,97,87,12,0,9,620,22,2722,81,24,894,882,90,64,6,1,2,421,48
1,1593,44,12,501,512,74,58,3,1,2,269,0,3963,124,25,1096,1293,90,68,16,2,4,636,0,2722,78,24,894,882,95,65,6,1,2,403,0
1,1616,45,12,502,514,78,59,3,1,8,207,1,2029,67,18,628,650,48,33,5,0,11,386,0,2745,78,24,895,884,97,66,6,1,11,347,1
1,1587,48,12,496,503,58,43,3,1,7,202,1,2029,68,18,628,650,45,24,9,0,10,374,1,2716,81,24,889,873,83,54,6,1,10,327,1
1,1593,53,12,501,512,65,51,3,1,4,261,54,4776,127,25,1403,1635,93,81,11,0,20,669,27,2722,84,24,894,882,83,58,6,1,4,401,56
1,1595,51,12,498,509,64,53,3,1,4,264,48,4011,134,25,1112,1312,98,82,11,0,14,612,19,2724,82,24,891,879,85,62,6,1,8,399,49
1,1597,44,12,501,512,41,25,7,1,2,257,2,4971,120,25,1480,1723,75,58,19,0,12,611,0,2726,75,24,894,882,59,32,10,1,3,394,2
1,1597,45,12,501,512,54,35,3,1,4,273,0,5055,130,25,1512,1761,87,69,12,0,10,591,1,2726,81,24,894,882,75,45,6,1,4,414,0
1,1597,45,12,501,512,38,19,3,1,1,261,0,4972,119,25,1479,1724,68,53,12,0,11,583,1,2726,76,25,894,882,54,25,6,1,1,399,0
1,1616,43,12,502,514,43,24,3,1,12,214,2,2029,65,18,628,650,39,22,6,0,17,366,0,2745,75,24,895,884,59,30,6,1,18,350,2
1,1595,44,12,498,509,34,16,3,1,19,232,0,4851,121,25,1432,1671,65,45,12,0,29,581,3,2724,77,24,891,879,53,24,6,1,26,363,0
1,1593,44,12,501,512,37,19,3,1,0,239,0,4089,118,25,1144,1346,59,40,12,0,4,617,1,2722,74,24,894,882,54,24,6,1,0,378,0
1,1595,50,12,498,509,68,51,3,1,6,255,0,4847,124,25,1432,4808,76,60,34,1,7,589,40,2724,81,24,891,879,86,58,6,1,6,393,0
1,1616,45,12,502,514,79,57,3,1,2,253,50,2029,65,18,628,650,53,34,6,0,4,395,10,2745,79,24,895,884,102,67,6,1,3,403,51
1,1597,50,12,501,512,66,49,3,1,8,252,0,5771,126,25,1784,2067,95,83,11,0,6,603,0,2726,81,24,894,882,85,56,6,1,8,390,0
1,1597,43,12,501,512,30,15,3,1,5,247,0,5813,125,25,1800,2085,60,41,11,0,18,583,2,2726,74,24,894,882,49,22,6,1,6,384,0
1,1587,45,12,496,503,79,61,3,1,5,228,0,2029,69,18,628,650,48,31,9,0,13,376,0,2716,81,24,889,873,103,72,6,1,8,370,0
1,1593,51,12,501,512,67,49,3,1,4,249,0,4721,122,25,1384,1578,80,66,10,0,23,613,1,2722,82,24,894,882,87,57,6,1,6,389,0
1,1595,46,12,498,509,74,58,3,1,14,261,1,4511,123,25,1304,1526,97,74,11,0,26,592,0,2724,79,24,891,879,95,66,6,1,24,422,1
1,1599,43,12,498,509,35,17,3,1,4,261,0,5691,123,25,1752,2031,62,43,13,0,15,568,1,2728,74,24,891,879,52,23,6,1,5,398,0
1,1597,51,12,501,512,47,27,3,1,3,257,0,5139,127,25,1544,1796,72,54,13,0,14,596,1,2726,84,24,894,882,65,34,6,1,4,393,0
1,1595,46,12,498,509,65,46,3,1,6,245,0,4177,120,25,1176,1381,86,64,15,1,23,612,0,2724,78,24,891,879,87,55,6,2,10,391,0
1,1597,45,12,501,512,40,22,3,1,2,268,0,5768,122,25,1784,2066,66,50,12,0,7,596,1,2726,75,25,894,882,57,27,6,1,3,402,0
1,1593,46,12,501,512,53,34,3,1,0,244,0,4133,120,25,1160,1365,74,53,12,0,7,596,1,2722,76,24,894,882,73,41,6,1,0,377,0
1,1595,50,12,498,509,69,49,3,1,7,239,0,4340,122,25,1240,1454,78,65,12,0,23,591,1,2724,81,24,891,879,88,56,6,1,11,385,0
1,1595,52,12,498,509,65,53,3,1,4,252,55,4009,125,25,1112,1310,96,82,11,0,17,608,14,2724,84,24,891,879,84,61,6,1,7,398,56
1,1593,51,12,501,512,67,50,4,1,6,244,0,4761,125,25,1400,1634,89,76,20,0,19,591,0,2722,81,24,894,882,85,56,7,1,6,375,1
1,1593,51,12,501,3100,65,49,21,2,13,240,80,4219,130,25,1192,1407,91,80,20,0,33,591,24,2722,83,24,894,3470,85,58,24,2,25,400,81
1,1595,44,12,498,509,29,12,3,1,2,250,0,4506,124,25,1304,1526,61,46,12,0,5,585,1,2724,75,24,891,879,47,19,6,1,2,379,0
1,1599,51,12,498,509,65,50,3,1,3,257,47,5517,123,25,1688,1959,94,78,12,0,7,619,27,2728,83,24,891,879,85,58,6,1,3,404,47
1,1593,49,12,501,512,67,49,3,1,2,246,0,4635,126,25,1352,1581,92,76,13,0,9,574,0,2722,80,24,894,882,84,55,6,1,2,377,0
1,1595,45,12,498,509,36,18,3,1,6,251,0,4679,120,25,1368,1601,63,44,12,0,12,591,1,2724,76,24,891,879,51,23,6,1,6,391,0
1,1595,46,12,498,509,36,17,3,1,4,245,1,4007,120,25,1112,1310,62,45,12,0,18,597,0,2724,76,24,891,879,50,21,6,1,7,383,1
1,1593,44,12,501,512,36,18,3,1,0,240,0,3921,122,25,1080,1274,57,41,11,0,11,582,0,2722,74,24,894,882,53,24,6,1,4,371,0
1,1595,43,12,498,509,31,15,3,1,2,250,0,4341,122,25,1240,1455,55,38,11,0,15,584,0,2724,73,24,891,879,49,21,6,1,6,395,0
1,1597,46,12,501,512,45,27,3,1,3,268,0,5771,132,25,1784,2067,91,70,12,0,3,559,2,2726,79,24,894,882,67,36,6,1,4,399,0
1,1593,51,12,501,512,68,53,3,1,3,261,42,4299,131,25,1224,1437,105,88,11,0,12,622,23,2722,84,24,894,882,92,64,6,1,7,394,43
1,1618,50,12,499,511,74,58,3,1,5,266,53,2029,67,18,628,650,46,31,5,0,13,399,11,2747,81,24,892,881,95,67,6,1,6,415,54
1,1597,50,12,501,512,67,50,1,1,3,270,0,4968,121,25,1480,1724,77,61,8,0,14,582,3,2726,81,24,894,882,85,57,4,1,4,405,0
1,1616,44,12,502,514,37,17,3,1,4,255,0,2029,65,18,628,650,40,24,9,0,12,364,0,2745,76,24,895,884,56,24,6,1,6,380,0
