# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,1668,52,12,505,592,66,49,8,0,1,237,64,6471,153,25,1925,2302,108,93,20,0,5,677,54,2796,84,24,898,961,87,59,11,0,1,386,66
1,1633,52,12,499,537,67,49,5,0,1,245,67,4080,129,25,1125,1348,93,81,12,0,7,648,25,2761,86,24,892,906,87,57,8,0,2,382,69
1,1633,50,12,499,537,72,52,5,0,1,247,0,4079,126,25,1125,1351,92,78,11,0,7,577,0,2761,81,24,892,906,91,59,8,0,2,365,0
1,1660,44,12,499,544,53,31,5,0,6,263,0,2042,65,19,627,656,41,22,6,1,10,377,0,2788,75,24,892,913,75,41,8,0,12,399,0
1,1666,49,12,500,545,81,60,5,0,0,230,0,2042,64,19,627,656,47,30,6,0,2,365,0,2794,81,25,893,914,102,67,8,0,0,353,0
1,1660,43,12,499,544,31,10,5,0,0,236,2,2042,63,18,627,656,34,18,6,1,2,385,0,2788,75,24,892,913,52,19,8,0,0,359,2
1,1660,43,12,499,544,49,27,5,0,2,243,0,2042,66,19,627,656,43,23,7,1,1,380,0,2788,76,24,892,913,71,35,8,0,2,369,0
1,1633,47,12,499,537,38,17,5,0,1,242,1,4120,123,25,1141,1367,56,42,13,1,5,635,2,2761,79,24,892,906,59,26,8,0,1,369,1
1,1633,45,12,499,537,82,63,5,0,2,244,1,4082,122,25,1125,1349,95,78,13,1,6,624,1,2761,77,25,892,906,103,71,8,0,3,377,1
1,1633,48,12,499,537,39,18,9,0,13,222,2,8719,123,25,2200,1566,65,47,26,1,55,1034,4,2761,81,24,892,906,61,27,12,0,16,376,2
1,1637,44,12,499,537,34,15,5,0,4,248,0,5294,122,25,1589,1876,67,44,18,2,4,610,1,2765,77,24,892,906,52,22,8,0,4,377,0
1,1643,45,12,500,538,41,22,5,0,3,250,0,5210,122,25,1557,1836,71,54,12,1,10,605,0,2771,80,24,893,907,62,31,8,0,4,381,0
1,1633,49,14,499,537,70,52,5,0,3,258,0,4752,125,25,1381,1639,103,87,21,0,7,622,2,2761,81,26,892,906,90,60,8,0,4,383,1
1,1639,47,12,500,538,40,20,5,0,2,255,1,4369,122,25,1237,1475,67,56,12,1,7,618,0,2767,79,24,893,907,62,29,8,0,2,391,1
1,1643,46,12,500,538,36,16,5,0,14,215,0,5378,120,25,1621,1908,62,44,12,1,22,548,0,2771,78,24,893,907,59,25,8,0,21,361,0
1,1637,50,12,499,537,67,51,5,0,1,231,58,5839,130,25,1797,2104,98,85,12,0,5,640,45,2765,84,24,892,906,88,59,8,0,1,365,60
1,1637,51,12,499,537,64,49,5,0,5,232,47,5128,125,25,1525,1799,98,86,12,0,10,636,41,2765,85,24,892,906,86,58,8,1,6,374,48
1,1660,45,12,499,544,57,35,5,0,1,271,0,2042,66,18,627,656,41,24,6,1,5,389,1,2788,77,24,892,913,75,41,8,0,2,394,1
1,1660,46,12,499,544,50,29,5,0,10,238,0,2042,64,18,627,656,42,23,11,0,8,399,0,2788,81,24,892,913,70,36,8,0,16,371,1
1,1637,45,12,499,537,38,19,5,0,11,241,0,5084,120,25,1509,1784,61,43,12,1,17,598,1,2765,77,24,892,906,59,28,8,0,19,386,0
1,1639,44,12,500,538,41,22,5,0,0,251,0,4034,120,26,1109,1331,64,48,19,1,4,643,4,2767,76,24,893,907,62,29,8,0,0,382,0
1,1637,48,12,499,537,67,49,5,0,3,231,0,5251,128,25,1573,1853,87,69,21,1,8,647,2,2765,80,24,892,906,88,57,8,0,3,364,1
1,1633,46,12,499,537,40,21,5,0,1,243,0,3994,122,25,1093,1314,68,49,12,1,7,648,2,2761,80,24,892,906,61,29,8,0,2,369,1
1,1633,44,12,499,537,33,12,5,0,10,265,0,4502,119,25,1285,1530,53,32,19,1,25,616,0,2761,76,24,892,906,54,20,8,0,15,387,0
1,10703,49,12,2513,537,71,50,5,0,41,1177,1,3923,128,25,1064,1277,100,81,12,0,9,654,0,11831,80,24,2906,906,89,56,8,0,41,1302,1
1,1643,51,12,500,538,64,48,5,0,4,230,59,5713,131,25,1749,2054,99,87,13,0,8,638,38,2771,83,24,893,907,84,56,8,0,5,368,61
1,1637,45,12,499,537,31,13,5,0,2,244,0,5462,125,25,1653,1943,72,53,13,1,2,623,1,2765,79,24,892,906,55,22,8,0,2,372,0
1,1643,44,12,500,538,39,19,5,0,1,242,0,6415,137,25,1906,2277,72,50,13,0,9,639,5,2771,78,24,893,907,61,27,8,0,3,367,0
1,1668,43,12,505,551,42,23,3,0,1,258,2,6465,139,25,1925,2297,90,67,12,1,4,663,1,2796,75,24,898,920,63,30,6,0,1,400,3
1,1633,51,13,499,537,70,54,5,0,1,226,52,4508,131,25,1288,1530,104,91,12,0,9,646,31,2761,86,25,892,906,91,61,8,0,1,360,55
1,1666,45,12,500,545,80,59,5,0,14,262,58,2042,70,18,627,656,59,40,7,1,13,395,13,2794,77,24,893,914,101,67,8,0,20,420,61
1,1633,44,12,499,537,55,33,5,0,2,253,0,4754,122,25,1381,1637,77,56,18,1,6,647,1,2761,75,24,892,906,73,38,8,0,3,383,0
1,1633,46,12,499,537,51,31,5,0,3,259,0,4454,123,25,1269,1512,83,61,22,0,14,640,2,2761,78,24,892,906,74,40,8,0,3,405,1
1,1639,44,12,500,538,34,14,5,0,0,246,0,4205,122,25,1173,1406,65,47,18,2,4,593,3,2767,76,24,893,907,57,22,8,0,0,367,0
1,1633,53,13,499,537,65,49,5,0,1,241,51,3910,129,25,1061,1277,97,87,13,0,4,642,18,2761,85,25,892,906,90,60,8,0,3,393,52
1,1637,46,12,499,537,34,15,5,0,4,247,0,5000,119,25,1477,1746,56,36,20,1,8,598,1,2765,80,24,892,906,57,24,8,0,5,366,0
1,1637,46,12,499,537,32,13,5,0,4,247,0,5294,120,25,1589,1871,64,46,12,1,6,622,0,2765,78,24,892,906,55,22,8,0,5,362,0
1,1637,50,12,499,537,62,49,5,0,3,246,60,5508,128,25,1669,1962,95,85,12,0,4,644,41,2765,83,24,892,906,82,57,8,0,3,382,63
1,1660,44,12,499,544,43,24,4,0,2,245,1,2042,64,18,627,656,40,25,12,1,6,417,1,2788,74,24,892,913,62,30,7,0,2,371,2
1,1637,50,12,499,537,66,50,5,0,1,233,52,5673,126,25,1733,2032,98,87,21,0,11,653,40,2765,82,24,892,906,86,58,8,0,1,366,54
1,1668,45,12,505,551,33,13,5,0,3,249,0,6470,138,25,1925,2299,65,47,12,1,11,658,3,2796,79,24,898,920,57,22,8,0,3,382,0
1,1637,48,12,499,537,33,13,5,0,9,237,0,5671,117,25,1733,2033,62,44,10,1,30,606,0,2765,83,24,892,906,57,22,8,0,14,386,0
1,1660,45,12,499,544,58,34,5,0,8,237,0,2042,65,18,627,656,45,27,7,0,13,391,0,2788,79,24,892,913,78,42,8,0,11,388,0
1,1633,45,12,499,537,35,14,5,0,9,250,0,4832,120,25,1413,1674,54,34,12,1,31,607,0,2761,77,24,892,906,56,21,8,0,15,365,0
1,1637,44,12,499,537,31,13,5,0,1,243,0,4999,126,25,1477,1746,72,56,12,0,1,579,1,2765,76,24,892,906,51,21,8,0,1,357,0
1,1637,52,12,499,537,62,48,5,0,0,235,59,5672,126,25,1733,2035,94,83,21,0,5,643,38,2765,84,24,892,906,83,56,8,0,0,372,60
1,1633,44,12,499,537,37,17,5,0,1,240,1,3994,122,25,1093,1312,58,41,12,1,2,627,0,2761,78,24,892,906,59,26,8,1,2,372,1
1,1633,46,12,499,537,40,19,5,0,1,252,0,4084,121,25,1125,1349,67,46,12,1,7,601,0,2761,80,24,892,906,64,30,8,0,2,385,0
1,1637,47,12,499,537,76,58,5,0,2,219,0,5422,121,26,1637,1926,90,76,19,0,4,615,1,2765,78,24,892,906,95,64,8,0,2,344,0
1,1633,46,12,499,537,39,19,5,0,2,234,0,4586,120,25,1317,1565,59,44,13,1,7,623,1,2761,78,24,892,906,60,26,8,0,3,373,0
1,1637,46,12,499,537,36,17,5,0,5,245,0,5501,120,25,1669,1963,61,44,19,1,10,625,1,2765,80,24,892,906,57,24,8,0,5,364,0
1,1633,44,12,499,537,38,18,5,0,1,243,1,4118,123,25,1141,1367,67,50,13,1,6,663,3,2761,77,24,892,906,60,26,8,0,1,376,1
1,1637,45,12,499,537,33,14,5,0,9,223,0,4915,119,25,1445,1710,52,33,12,1,25,494,0,2765,77,24,892,906,54,22,8,0,12,392,0
1,1637,49,12,499,537,33,14,5,0,3,258,0,5678,123,25,1733,2034,65,51,12,1,8,638,0,2765,83,24,892,906,54,23,8,1,4,385,0
1,1643,45,12,500,538,37,17,5,0,5,246,0,5042,122,25,1493,1764,56,40,18,1,3,600,1,2771,77,24,893,907,57,25,8,0,5,370,1
1,1637,47,12,499,537,36,17,5,0,2,234,0,6613,122,25,1831,1872,58,45,13,0,20,913,0,2765,82,24,892,906,58,25,8,0,3,359,0
1,1633,46,12,499,537,53,30,5,0,1,226,0,4414,122,26,1253,1896,70,53,16,0,5,598,3,2761,78,24,892,906,73,38,8,0,2,358,0
1,1637,49,12,499,537,67,49,5,0,3,261,1,5588,129,25,1701,1998,87,73,13,1,3,637,1,2765,82,25,892,906,90,59,8,0,3,398,2
1,1639,46,12,500,538,53,33,5,0,1,248,0,4876,122,25,1429,1692,81,61,12,1,6,605,1,2767,80,25,893,907,75,42,8,0,3,374,0
1,1633,44,12,499,537,36,15,5,0,1,251,1,4580,119,25,1317,1565,59,40,11,1,4,613,1,2761,78,24,892,906,57,22,8,0,2,372,1
1,1643,49,12,500,538,67,50,5,0,2,235,60,5714,134,25,1749,2051,105,93,21,1,5,653,48,2771,80,24,893,907,86,57,8,0,3,364,63
1,1637,50,12,499,537,66,51,5,0,6,222,64,5672,126,25,1733,2034,96,81,21,0,8,642,41,2765,84,24,892,906,88,59,8,0,7,350,66
1,1660,46,12,499,544,34,14,5,0,9,240,0,2042,63,18,627,656,32,18,10,1,10,381,0,2788,78,24,892,913,55,22,8,0,14,377,0
1,1629,48,12,493,530,79,60,5,0,3,247,53,2042,72,18,627,656,64,42,6,1,3,421,14,2757,80,24,886,899,100,68,8,0,4,381,54
1,1668,50,12,505,551,71,52,5,0,6,254,63,6468,147,25,1925,2299,105,89,11,1,10,675,46,2796,83,24,898,920,93,62,8,0,7,381,65
1,1633,45,12,499,537,37,17,5,0,3,264,0,3910,123,25,1061,1277,66,48,20,1,7,628,1,2761,79,24,892,906,60,26,8,0,4,387,2
1,1633,45,12,499,537,37,17,5,0,11,272,0,4621,121,25,1333,1583,65,45,19,1,22,518,2,2761,77,24,892,906,57,24,8,0,17,420,0
1,1633,45,12,499,537,62,44,5,0,3,233,1,4076,127,26,1125,1350,85,64,21,1,6,599,0,2761,76,24,892,906,81,51,8,0,3,368,1
1,1633,44,12,499,537,36,15,5,0,2,249,1,3908,122,25,1061,1277,62,40,26,1,1,648,2,2761,77,24,892,906,58,24,8,0,3,381,1
1,1660,44,12,499,544,42,21,5,0,2,259,1,2042,65,18,627,656,34,18,5,0,5,398,2,2788,76,24,892,913,63,29,8,0,3,388,2
1,1639,48,12,500,538,66,52,5,0,1,243,52,4373,133,25,1237,1477,99,87,19,2,3,654,36,2767,82,24,893,907,89,63,8,0,2,391,56
1,1633,44,12,499,537,42,20,5,0,4,246,0,4451,120,25,1269,1511,71,51,12,1,6,641,1,2761,79,24,892,906,63,29,8,0,5,375,1
1,13149,51,13,3233,545,77,61,5,0,41,1579,48,2042,66,18,627,656,61,40,6,1,5,396,13,14277,85,25,3626,914,100,70,8,0,41,1706,51
1,1637,46,12,499,537,37,18,5,0,4,224,1,5462,121,25,1653,1942,58,40,19,1,5,630,1,2765,79,24,892,906,58,25,8,0,4,348,1
1,1637,45,12,499,940,40,21,9,0,6,240,7,5168,123,25,1541,1818,71,52,13,1,9,619,1,2765,78,24,892,1309,61,29,12,1,7,368,8
1,1633,51,12,499,537,67,49,5,0,5,254,65,4748,127,25,1381,1637,98,86,13,0,4,653,42,2761,83,24,892,906,88,57,8,0,6,379,66
1,1639,45,12,500,538,50,30,5,0,12,264,0,4202,125,25,1173,1404,81,63,11,1,26,636,1,2767,80,24,893,907,73,39,8,0,16,381,0
1,1633,45,12,499,537,42,20,5,0,1,250,0,4456,121,25,1269,1511,70,53,12,1,6,648,4,2761,79,24,892,906,64,28,8,0,2,382,1
1,1660,44,12,499,544,44,22,5,0,11,259,1,2042,65,18,627,656,40,22,10,1,21,398,0,2788,78,24,892,913,64,29,8,0,18,387,1
1,1639,51,12,500,538,66,52,5,0,0,242,54,4535,129,25,1301,1550,95,86,12,0,2,643,35,2767,84,24,893,907,88,60,8,0,0,391,55
1,1637,51,12,499,537,65,51,5,0,8,253,64,5339,124,25,1605,1892,97,81,12,0,5,650,42,2765,83,24,892,906,86,59,8,0,9,382,66
1,1643,47,12,500,538,48,27,5,0,13,240,0,5046,121,27,1493,1763,75,53,13,1,31,517,1,2771,79,24,893,907,70,36,8,0,18,379,0
1,1633,45,12,499,537,43,22,5,0,0,242,0,4748,119,25,1381,1637,76,55,13,0,6,611,0,2761,76,24,892,906,63,28,8,0,1,365,0
1,1633,45,12,499,537,40,19,5,0,5,255,1,3947,121,25,1077,1295,68,49,12,1,4,610,0,2761,79,24,892,906,62,27,8,0,6,376,1
1,1625,45,12,493,530,48,25,5,0,4,241,1,2042,66,18,627,656,43,26,11,0,7,380,0,2753,79,24,886,899,68,34,8,0,5,371,2
1,1660,46,12,499,544,85,67,5,0,3,228,0,2042,67,18,627,656,50,33,10,0,16,408,0,2788,78,25,892,913,106,75,8,0,12,366,0
1,1633,43,12,499,537,40,19,2,0,3,258,2,3923,121,25,1064,1277,67,50,12,1,4,657,0,2761,75,24,892,906,58,26,5,0,4,393,4
1,1637,45,12,499,537,35,17,5,0,3,237,0,5090,122,25,1509,1780,63,44,13,1,9,629,0,2765,78,24,892,906,56,24,8,0,5,356,0
1,1668,43,12,505,551,43,22,5,0,4,225,1,6467,140,25,1925,2299,74,60,12,1,8,639,1,2796,77,24,898,920,67,32,8,0,4,349,1
1,1625,44,12,493,530,52,29,5,0,2,236,1,2042,67,18,627,656,46,25,6,0,3,398,0,2753,75,24,886,899,73,36,8,0,2,368,1
1,1660,45,12,499,544,52,29,5,0,7,226,0,2042,64,19,627,656,44,28,12,0,14,391,0,2788,76,24,892,913,72,37,8,0,10,366,1
1,1633,45,12,499,537,39,18,3,0,2,246,0,4750,120,25,1381,1636,71,54,12,1,10,646,1,2761,78,24,892,906,60,26,6,0,3,365,2
1,1633,47,12,499,537,53,31,5,0,8,259,0,4292,118,26,1205,1439,75,55,18,1,22,637,0,2761,78,24,892,906,75,39,8,0,14,365,0
1,1637,52,12,499,537,65,48,5,0,2,234,44,5588,132,25,1701,1998,98,85,12,0,6,651,30,2765,84,24,892,906,86,56,8,0,3,377,47
1,11977,45,12,3008,537,35,16,5,0,35,1433,0,5481,120,25,1656,1944,61,41,11,1,8,682,0,13105,79,24,3401,906,57,24,8,0,35,1561,0
1,1633,45,12,499,537,37,16,5,0,2,235,1,4664,121,25,1349,1601,60,43,12,1,6,630,0,2761,76,24,892,906,58,24,8,0,3,355,1
1,1637,47,12,499,537,54,34,5,0,2,246,0,4958,118,25,1461,1726,78,58,21,1,10,588,0,2765,79,24,892,906,74,41,8,0,5,370,0
1,1660,44,12,499,544,56,34,5,0,8,289,0,2042,66,18,627,656,41,24,10,0,6,464,0,2788,77,24,892,913,75,41,8,0,10,483,0
1,1643,49,12,500,538,68,50,5,0,1,237,1,5545,123,25,1685,1979,86,73,12,1,7,640,2,2771,80,24,893,907,87,57,8,0,3,366,1
1,1637,46,12,499,537,33,15,5,0,2,231,0,5254,120,25,1573,1853,61,41,12,1,4,607,0,2765,78,24,892,906,55,24,8,0,3,352,0
1,1643,49,12,500,538,68,49,5,0,2,247,1,5548,127,25,1685,1979,94,79,11,0,11,646,1,2771,80,24,893,907,87,56,8,0,3,378,2
1,1643,43,12,500,538,38,20,5,0,7,263,0,5382,122,25,1621,1911,61,48,20,1,8,622,0,2771,75,24,893,907,58,28,8,0,8,395,0
1,1633,45,12,499,537,55,34,3,0,3,247,1,4414,123,26,1253,1494,78,60,11,1,9,625,0,2761,78,24,892,906,75,42,6,0,4,389,1
1,1660,44,12,499,544,52,32,5,0,7,224,0,2042,64,18,627,656,40,21,11,0,13,272,1,2788,75,24,892,913,70,38,8,0,17,365,0
1,1633,43,12,499,537,38,18,5,0,1,230,0,4120,120,25,1141,1368,62,42,13,1,4,603,0,2761,77,24,892,906,60,26,8,0,1,358,0
1,1637,50,12,499,537,68,51,3,0,2,247,1,5837,123,25,1797,2105,96,80,12,1,3,638,2,2765,81,24,892,906,87,58,6,0,2,381,1
1,1633,44,12,499,537,37,16,5,0,4,242,1,4790,121,25,1397,1654,61,41,13,1,7,625,1,2761,75,24,892,906,57,24,8,0,5,364,2
1,1637,53,12,499,537,64,49,5,0,4,225,63,5422,127,25,1637,1926,100,85,13,1,2,641,44,2765,87,24,892,906,84,58,8,0,5,365,65
1,1633,52,12,499,537,67,50,5,0,5,242,55,4792,131,25,1397,1656,97,85,21,0,2,652,38,2761,84,24,892,906,87,58,8,0,5,382,56
1,1637,51,12,499,537,68,50,5,0,6,251,0,4958,127,25,1461,1727,97,80,13,1,9,638,1,2765,82,24,892,906,88,57,8,0,6,399,1
1,1633,45,12,499,537,34,13,5,0,12,240,0,4328,124,25,1221,1456,57,40,13,1,31,536,1,2761,80,24,892,906,54,21,8,1,15,377,0
1,1639,49,12,500,538,69,50,5,0,9,245,2,3854,130,25,1042,1256,86,74,11,1,8,609,1,2767,82,25,893,907,91,60,8,0,12,397,2
1,1639,44,12,500,538,35,15,5,0,2,252,0,4387,120,25,1240,1475,59,40,13,1,9,666,0,2767,78,24,893,907,56,22,8,0,3,369,0
1,1633,51,12,499,537,65,49,5,0,0,254,64,4292,129,25,1205,1443,98,84,21,1,4,664,35,2761,83,24,892,906,84,57,8,0,0,392,66
1,1660,45,12,499,544,31,11,5,0,8,202,0,2042,64,18,627,656,35,19,11,1,13,402,0,2788,77,24,892,913,51,19,8,0,16,344,0
1,1643,51,12,500,538,69,50,5,0,2,232,0,5042,129,25,1493,1763,93,78,12,1,5,616,0,2771,84,24,893,907,91,58,8,0,3,362,0
1,1633,46,12,499,537,38,17,5,0,3,240,1,4832,120,25,1413,1673,66,50,12,1,7,618,4,2761,78,24,892,906,58,25,8,0,4,371,1
1,1633,53,12,499,537,67,52,5,0,6,248,59,4668,128,25,1349,1600,102,88,13,0,8,651,34,2761,87,24,892,906,89,61,8,0,6,374,61
1,1633,45,12,499,537,39,18,5,0,1,237,0,4328,121,25,1221,1456,65,47,12,1,6,644,1,2761,79,24,892,906,61,26,8,0,1,375,0
1,1637,46,12,499,537,40,21,5,0,1,226,1,4960,121,25,1461,1727,70,54,12,1,9,636,1,2765,78,24,892,906,61,29,8,1,1,360,1
1,1637,44,12,499,537,31,14,5,0,4,239,0,5296,119,25,1589,1870,55,36,18,0,7,617,2,2765,77,24,892,906,53,22,8,0,5,364,2
1,1633,48,12,499,537,42,22,5,0,5,250,0,4832,123,25,1413,1673,71,56,12,1,6,640,1,2761,81,24,892,906,63,30,8,0,5,377,0
1,1660,44,12,499,544,42,21,5,0,1,249,0,2042,65,18,627,656,37,21,6,1,4,370,0,2788,75,24,892,913,62,29,8,0,2,366,0
1,1637,46,12,499,537,43,23,5,0,4,257,1,5590,121,25,1701,1998,67,47,11,1,9,653,2,2765,78,24,892,906,64,31,8,0,5,388,2
1,1643,45,12,500,538,34,15,5,0,2,237,0,5044,117,25,1493,1763,58,38,13,0,3,610,0,2771,78,24,893,907,54,23,8,0,2,361,0
1,1660,44,12,499,544,49,27,5,0,3,252,0,2042,66,19,627,656,42,25,11,0,3,414,0,2788,75,24,892,913,69,34,8,0,4,386,0
1,1633,51,12,499,537,72,57,5,0,2,246,49,4288,128,25,1205,1440,100,87,13,1,6,631,33,2761,81,24,892,906,93,65,8,0,2,386,51
1,1660,43,12,499,544,35,14,5,0,12,263,0,2042,66,18,627,656,39,22,12,1,12,308,0,2788,76,24,892,913,55,21,8,0,16,385,1
1,1660,44,12,499,544,62,42,5,0,0,237,0,2042,66,18,627,656,41,23,10,1,7,369,0,2788,78,24,892,913,84,50,8,0,0,360,0
1,1660,43,12,499,544,39,18,5,0,9,246,1,2042,64,18,627,656,36,22,9,1,12,378,0,2788,74,24,892,913,57,24,8,0,15,404,1
1,1643,47,12,500,538,57,37,5,0,4,236,0,5548,119,25,1685,1980,81,62,12,1,10,601,0,2771,80,24,893,907,80,46,8,0,6,371,0
1,1633,46,12,499,537,33,12,5,0,12,272,0,4163,120,25,1157,1387,58,40,12,1,24,552,0,2761,77,24,892,906,52,20,8,0,21,403,0
1,1633,47,12,499,537,49,26,5,0,1,250,0,4414,123,25,1253,1494,75,55,12,0,6,596,1,2761,78,24,892,906,72,33,8,0,2,371,0
1,1637,46,12,499,537,40,21,5,0,3,237,1,4913,119,25,1445,1710,62,44,11,1,6,621,2,2765,80,24,892,906,61,28,8,0,3,372,1
1,1637,45,12,499,537,38,19,5,0,4,232,0,5842,123,25,1797,2106,74,54,12,1,14,616,0,2765,79,24,892,906,60,27,8,0,5,362,0
1,1660,42,12,499,544,39,19,5,0,0,259,3,2042,64,18,627,656,37,21,6,1,4,381,2,2788,73,24,892,913,57,25,8,0,0,382,4
1,1637,46,12,499,537,35,17,5,0,2,240,0,5130,123,25,1525,1800,79,65,11,1,5,621,1,2765,80,24,892,906,57,25,8,0,3,364,0
1,1643,45,12,500,538,41,21,5,0,2,229,0,5212,121,25,1557,1837,62,40,13,0,7,648,0,2771,77,24,893,907,61,29,8,0,3,360,0
1,1633,50,12,499,537,70,52,3,0,4,257,1,4832,128,25,1413,1673,94,77,12,1,5,649,2,2761,80,24,892,906,88,57,6,0,4,388,2
1,1633,43,12,499,537,46,24,5,0,2,249,0,4621,120,25,1333,1583,71,52,13,1,5,648,2,2761,77,24,892,906,69,33,8,0,3,371,0
1,1660,50,12,499,544,76,56,15,0,8,283,0,2042,69,18,627,656,51,33,12,0,5,372,1,2788,83,24,892,913,98,64,18,0,8,412,0
1,1633,46,12,499,537,49,29,5,0,6,225,0,4661,121,25,1349,1603,71,50,19,1,6,623,0,2761,79,24,892,906,72,38,8,0,6,351,0
1,1637,46,12,499,537,39,20,5,0,6,237,2,5338,125,25,1605,1889,70,54,29,1,6,611,0,2765,80,24,892,906,60,28,8,0,7,364,2
1,1637,50,12,499,537,68,51,2,0,3,250,1,5294,125,25,1589,1873,92,76,12,1,9,614,4,2765,80,24,892,906,86,57,5,0,3,403,2
1,1643,47,12,500,538,37,18,5,0,2,240,1,5210,120,25,1557,1835,70,54,13,1,6,614,0,2771,79,24,893,907,58,26,8,0,3,369,1
1,1633,45,12,499,537,41,20,5,0,1,239,0,4118,120,25,1141,1368,65,47,13,1,6,620,1,2761,79,24,892,906,62,28,8,0,2,372,0
1,1625,43,12,493,530,36,16,5,0,2,248,3,2042,64,18,627,656,37,22,5,1,2,375,1,2753,76,24,886,899,57,24,8,0,2,379,3
1,1660,46,12,499,544,84,67,5,0,1,251,59,2042,69,18,627,656,61,41,5,0,4,392,16,2788,79,24,892,913,108,78,8,0,1,388,61
1,1633,46,12,499,537,42,21,5,0,1,245,0,4076,124,25,1125,1350,67,50,10,1,6,620,0,2761,78,24,892,906,63,30,8,0,2,371,0
1,1660,42,12,499,544,41,20,5,0,6,260,0,2042,64,18,627,656,38,23,6,1,11,394,0,2788,75,24,892,913,63,27,8,0,9,372,0
1,1660,45,12,499,544,43,22,5,0,0,252,0,2042,65,18,627,656,34,20,11,1,2,371,0,2788,77,24,892,913,64,30,8,0,0,389,1
1,1660,46,12,499,544,52,31,5,0,1,242,0,2042,64,19,627,656,35,20,6,1,4,405,2,2788,76,24,892,913,68,35,8,0,1,374,0
1,1633,50,12,499,537,68,51,5,0,5,252,65,4624,128,25,1333,1585,95,83,12,1,4,638,37,2761,83,24,892,906,88,58,8,0,6,389,66
1,1660,44,12,499,544,54,32,5,0,6,262,1,2042,65,19,627,656,40,25,5,0,8,417,1,2788,76,24,892,913,74,40,8,0,6,393,1
1,1639,53,12,500,538,72,57,5,0,2,237,56,4540,128,25,1301,1547,104,85,13,0,2,649,38,2767,87,24,893,907,94,66,8,0,2,373,57
1,1637,46,12,499,537,35,16,5,0,6,244,0,5420,120,25,1637,1925,59,44,13,1,7,634,0,2765,78,24,892,906,57,24,8,0,7,369,0
1,1637,45,12,499,537,38,19,5,0,3,238,1,5632,120,25,1717,2016,67,52,12,1,7,654,2,2765,76,24,892,906,57,26,8,0,4,366,1
1,1660,46,12,499,544,87,68,5,0,2,261,2,2042,68,19,627,656,51,35,20,0,3,389,0,2788,77,24,892,913,105,74,8,1,2,405,2
1,1639,52,12,500,538,70,52,5,0,10,274,0,4876,127,25,1429,1691,99,80,12,1,12,614,1,2767,83,24,893,907,90,60,8,0,11,411,0
1,1639,50,12,500,538,68,52,5,0,6,243,70,4880,128,25,1429,1691,97,85,12,1,8,649,39,2767,82,24,893,907,87,60,8,0,7,373,72
1,1633,45,12,499,537,40,19,5,0,0,241,0,4117,121,25,1141,1367,66,49,13,1,6,638,1,2761,77,24,892,906,61,27,8,0,0,368,0
1,1637,50,12,499,537,65,50,5,0,2,238,63,5797,129,25,1781,2086,98,89,13,0,7,671,38,2765,84,24,892,906,85,58,8,0,2,373,65
1,1637,46,12,499,537,38,21,3,0,2,254,2,5296,120,25,1589,1871,68,51,11,1,3,641,0,2765,80,24,892,906,59,29,6,0,3,391,4
1,1660,43,12,499,544,40,20,5,0,1,233,0,2042,62,18,627,656,38,22,10,1,7,379,2,2788,75,24,892,913,61,28,8,0,3,354,0
1,1633,44,12,499,1710,39,18,14,0,1,253,2,4330,125,26,1221,1461,78,59,20,0,4,636,2,2761,77,24,892,2079,59,23,17,0,2,382,2
1,1633,44,12,499,537,37,16,5,0,0,239,1,4073,123,25,1125,1349,61,40,13,0,8,643,1,2761,77,24,892,906,58,25,8,0,0,373,1
1,1639,47,12,500,538,39,19,5,0,1,236,1,4034,119,25,1109,1332,58,39,13,1,7,601,0,2767,79,24,893,907,60,28,8,0,2,361,1
1,1637,45,12,499,537,56,34,5,0,3,237,0,4922,119,25,1445,1710,84,64,20,1,4,617,1,2765,79,24,892,906,80,44,8,0,3,363,0
1,1633,51,12,499,537,71,53,5,0,7,231,54,4414,132,26,1253,1494,110,94,12,0,3,645,35,2761,84,24,892,906,89,58,8,0,8,379,57
1,1625,45,12,493,530,54,32,5,0,10,230,0,2042,66,18,627,656,41,22,11,0,15,306,1,2753,78,24,886,899,76,41,8,0,14,377,0
1,1633,44,12,499,537,37,18,5,0,5,227,0,3908,118,25,1061,1277,66,50,19,1,18,588,1,2761,75,24,892,906,59,28,8,0,7,366,1
1,1660,305,19,499,544,123,92,5,0,11,216,0,2042,63,18,627,656,37,21,12,1,14,292,0,2788,338,31,892,913,144,98,8,0,20,408,0
1,1637,45,12,499,537,35,16,5,0,5,244,0,5251,120,25,1573,1853,68,51,11,1,7,639,2,2765,79,24,892,906,56,23,8,0,5,368,1
1,1637,48,12,499,537,48,29,5,0,2,250,0,4913,121,25,1445,1709,75,57,12,1,5,612,1,2765,80,25,892,906,72,39,8,0,3,379,0
