# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,1593,44,12,501,512,34,16,3,1,1,247,0,4257,121,25,1208,1419,60,41,11,0,15,595,2,2722,74,24,894,882,50,21,6,1,1,387,0
1,1597,49,12,501,512,66,49,3,1,7,254,1,5262,123,25,1592,1851,94,80,13,0,11,607,2,2726,80,24,894,882,84,56,6,1,7,392,1
1,1616,47,12,502,514,76,57,3,1,5,262,56,2029,66,18,628,650,52,35,9,0,8,404,7,2745,80,24,895,884,96,66,6,1,6,405,58
1,1597,44,12,501,512,34,16,3,1,5,253,2,5724,122,25,1768,2048,73,56,20,0,6,606,1,2726,74,25,894,882,51,21,6,1,6,388,2
1,1593,47,12,501,512,39,19,3,1,8,265,0,4047,123,25,1128,1328,62,46,12,0,20,624,1,2722,77,24,894,882,61,28,6,1,11,399,0
1,1595,54,12,498,509,69,57,3,1,3,253,59,4172,132,25,1176,1385,105,88,16,0,16,607,22,2724,86,24,891,879,90,66,6,1,8,401,61
1,1593,50,12,501,512,69,51,3,1,5,251,0,4635,121,25,1352,1580,81,68,12,0,7,626,2,2722,80,24,894,882,88,58,6,1,5,385,0
1,1597,46,12,501,512,36,16,3,1,5,269,0,5279,120,25,1595,1851,67,51,13,0,14,633,0,2726,77,24,894,882,53,22,6,1,5,414,0
1,1593,49,12,501,512,68,50,1,1,4,264,0,4803,126,25,1416,1653,89,75,20,0,15,604,6,2722,79,24,894,882,85,56,4,1,5,397,0
1,1599,46,12,498,509,40,22,3,1,11,188,0,6388,141,25,1909,2257,69,49,12,0,47,627,2,2728,77,24,891,879,58,29,6,1,19,326,0
1,1593,50,12,501,512,70,51,3,1,2,245,0,4299,124,25,1224,1437,86,74,11,0,7,578,2,2722,81,24,894,882,89,58,6,1,5,373,0
1,1616,49,12,502,514,71,53,3,1,5,248,1,2029,65,18,628,650,44,25,6,0,10,381,0,2745,80,25,895,884,91,62,6,1,5,388,1
1,1595,44,12,498,509,37,19,3,1,3,252,0,4173,123,25,1176,1387,65,46,20,0,11,586,0,2724,75,24,891,879,52,24,6,1,7,380,0
1,1599,44,12,498,509,41,22,15,1,10,262,0,9407,141,25,2572,2256,69,49,19,0,33,1427,5,2728,74,24,891,879,55,25,18,1,11,407,0
1,1616,45,12,502,514,54,32,3,1,2,256,0,2029,65,18,628,650,48,27,5,0,3,364,0,2745,76,24,895,884,75,41,6,1,3,401,0
1,1599,46,12,498,509,37,20,3,1,2,258,0,5180,119,25,1560,1814,66,52,12,0,11,603,0,2728,76,24,891,879,53,25,6,1,3,405,0
1,1593,44,12,501,512,39,19,3,1,7,254,0,4137,122,25,1160,1365,63,42,12,0,9,620,0,2722,75,24,894,882,56,26,6,1,7,395,0
1,1593,45,12,501,512,39,20,3,1,0,251,0,4091,125,25,1144,1347,66,53,11,0,6,596,1,2722,76,24,894,882,56,25,6,1,0,381,0
1,1593,45,12,501,512,39,22,3,1,3,247,1,4091,124,25,1144,1346,65,52,12,0,4,601,3,2722,76,24,894,882,57,27,6,1,3,385,1
1,1595,46,12,498,509,36,17,3,1,15,254,0,4338,118,25,1240,1454,59,37,12,0,24,636,0,2724,76,24,891,879,53,22,6,1,21,392,0
1,1593,42,12,501,512,33,15,3,1,16,275,0,3923,124,25,1080,1273,62,42,20,1,27,564,2,2722,72,24,894,882,51,21,6,1,28,421,0
1,1616,45,12,502,514,32,12,3,3,10,215,0,2029,65,18,628,650,33,18,8,0,15,289,0,2745,75,24,895,884,48,16,6,4,21,367,0
1,1599,43,12,498,509,32,16,3,1,1,252,0,5181,120,25,1560,1814,61,43,11,0,12,599,0,2728,75,24,891,879,52,24,6,1,2,384,0
1,1593,45,12,501,512,66,47,3,1,2,241,0,4091,120,25,1144,1345,79,57,12,0,4,615,3,2722,77,24,894,882,87,54,6,1,3,386,0
1,1595,44,12,498,509,46,27,3,1,1,242,0,4009,123,25,1112,1310,78,56,11,0,13,583,0,2724,76,24,891,879,65,34,6,1,5,383,0
1,1597,44,12,501,512,36,19,3,1,3,249,0,4889,121,25,1448,1688,65,47,12,0,15,583,0,2726,74,24,894,882,50,23,6,1,3,389,0
1,1591,45,12,496,503,53,35,3,1,5,242,1,2029,66,18,628,650,45,26,9,0,16,275,1,2720,77,24,889,873,74,44,6,1,12,378,1
1,1597,50,12,501,512,66,49,3,1,3,265,0,5810,124,25,1800,2084,77,63,12,0,13,593,0,2726,81,24,894,882,84,56,6,1,4,399,0
1,1597,44,12,501,512,35,18,3,1,5,252,2,5055,121,25,1512,1761,70,52,28,0,14,580,0,2726,74,24,894,882,49,22,6,1,5,394,2
1,1599,45,12,498,509,37,19,3,1,3,251,0,5013,123,25,1496,1742,59,40,13,0,7,587,1,2728,75,24,891,879,52,23,6,1,3,391,0
1,1597,50,12,501,512,66,49,3,1,6,252,0,5265,128,25,1592,1851,93,80,13,0,8,590,1,2726,82,24,894,882,85,57,6,1,7,379,0
1,1616,51,12,502,514,69,52,3,1,1,239,54,2029,68,18,628,650,46,30,6,0,5,401,11,2745,84,24,895,884,89,61,6,1,1,370,55
1,1597,45,12,501,512,45,27,3,1,2,250,1,5437,123,25,1656,1924,76,57,16,0,7,615,0,2726,78,24,894,882,67,36,6,1,2,385,1
1,1616,53,12,502,514,74,55,6,1,0,244,2,2029,67,18,628,650,44,27,11,0,9,367,1,2745,84,24,895,884,92,61,9,1,0,379,2
1,1593,49,12,501,512,74,59,3,1,9,248,59,4089,126,25,1144,1346,110,88,11,0,13,634,18,2722,190,40,894,882,206,172,6,1,13,382,60
1,1593,45,12,501,512,35,17,3,1,2,240,0,3920,123,25,1080,1275,64,45,12,0,5,603,1,2722,75,24,894,882,53,23,6,1,2,366,0
1,1593,54,13,501,512,67,53,3,1,1,246,60,4135,129,25,1160,1364,92,79,12,0,9,608,25,2722,85,25,894,882,88,63,6,1,1,389,61
1,1593,53,12,501,512,65,51,3,1,5,248,55,4425,125,25,1272,1490,96,79,12,0,8,629,25,2722,85,24,894,882,84,59,6,1,5,379,56
1,1599,43,12,498,509,32,15,3,1,6,252,0,6385,137,25,1909,2256,68,48,12,0,20,626,2,2728,74,24,891,879,48,20,6,1,6,382,0
1,1597,43,12,501,512,42,26,3,1,2,255,0,4970,122,25,1480,5341,71,61,37,1,6,589,31,2726,73,24,894,882,58,30,6,1,2,388,0
1,1593,45,12,501,512,37,19,3,1,5,247,0,4765,124,25,1400,1634,60,38,11,0,7,588,1,2722,75,24,894,882,52,24,6,1,5,370,0
1,1622,52,12,507,523,67,51,3,1,3,264,55,6438,147,25,1928,2276,109,91,12,0,14,710,28,2751,84,24,900,893,86,59,6,1,3,403,56
1,1595,44,12,498,509,34,16,3,1,1,244,0,4506,120,25,1304,1526,64,44,11,1,7,603,0,2724,74,24,891,879,51,22,6,1,2,379,0
1,1616,44,12,502,514,47,28,3,1,6,255,0,2029,66,18,628,650,47,28,6,0,9,375,0,2745,75,24,895,884,67,36,6,1,10,426,0
1,1593,45,12,501,512,35,17,3,1,2,245,1,4214,121,25,1192,1400,66,47,20,1,5,603,1,2722,75,24,894,882,49,21,6,1,2,376,1
1,1593,45,12,501,512,51,32,3,1,9,243,0,4593,120,25,1336,1565,88,68,12,0,36,548,0,2722,76,24,894,882,70,40,6,1,15,396,0
1,1595,43,12,498,509,32,14,3,1,14,227,0,4849,121,25,1432,1633,62,40,18,0,30,596,3,2724,75,25,891,879,51,22,6,1,26,356,0
1,1616,47,12,502,514,77,56,3,1,10,228,0,2029,65,18,628,650,47,31,8,0,15,361,1,2745,81,24,895,884,96,64,6,2,14,361,0
1,1616,46,12,502,514,54,34,4,1,12,262,0,2029,65,18,628,650,47,26,7,0,8,348,0,2745,77,24,895,884,75,42,7,1,14,358,0
1,1595,51,12,498,509,68,52,3,1,6,246,0,4511,120,25,1304,1527,83,69,11,0,17,593,2,2724,81,24,891,879,87,59,6,1,6,381,0
1,1587,44,12,496,503,58,39,3,1,3,269,1,2029,64,18,628,650,46,28,11,0,4,365,1,2716,77,24,889,873,78,47,6,1,3,400,1
1,1597,45,12,501,512,36,20,3,1,3,239,1,5607,120,25,1720,1995,65,47,11,0,11,585,1,2726,75,24,894,882,51,24,6,1,3,379,1
1,1593,50,12,501,512,67,50,1,1,4,272,1,4634,125,25,1352,1580,91,78,9,0,9,627,4,2722,80,24,894,882,84,56,4,1,4,414,1
1,1599,53,12,498,509,66,52,3,1,7,249,60,6389,150,25,1909,5734,110,103,34,1,15,633,76,2728,84,24,891,879,86,60,6,1,7,380,61
1,1593,51,12,501,512,67,47,1,1,4,248,0,4765,123,25,1400,1634,81,68,8,0,8,620,1,2722,82,24,894,882,88,56,4,1,6,390,0
1,1597,51,12,501,512,63,50,3,1,6,238,44,5267,131,25,1592,1851,95,86,12,0,10,603,24,2726,86,24,894,882,84,59,6,1,6,376,45
1,1599,54,12,498,509,70,56,3,1,5,257,47,5349,125,25,1624,1885,99,81,12,0,14,615,24,2728,85,24,891,879,91,64,6,1,6,399,47
1,1597,43,12,501,512,31,14,3,1,4,308,0,4926,127,25,1464,1706,62,46,12,0,10,638,1,2726,75,24,894,882,53,23,6,1,4,441,0
1,1616,43,12,502,514,38,18,3,1,2,255,0,2029,66,18,628,650,39,24,10,0,11,373,0,2745,73,25,895,884,54,23,6,1,3,400,0
1,1595,43,12,498,509,42,24,3,1,2,256,1,4341,119,25,1240,1454,69,53,12,0,6,612,1,2724,73,24,891,879,59,29,6,1,2,390,1
1,1593,50,12,501,512,68,50,1,1,2,267,0,4635,125,25,1352,1580,93,77,10,0,9,601,3,2722,80,24,894,882,85,55,4,1,2,394,0
1,1597,43,12,501,512,39,20,3,1,1,238,1,5304,122,25,1608,1867,72,56,11,0,9,580,1,2726,74,24,894,882,56,26,6,1,1,374,1
1,1597,49,12,501,512,65,49,3,1,1,259,0,5307,125,25,1608,1868,96,83,12,0,6,593,0,2726,81,24,894,882,84,57,6,1,2,395,0
1,1597,51,12,501,512,66,48,3,1,2,257,53,5603,127,25,1720,1993,90,81,12,0,5,611,24,2726,83,24,894,882,86,56,6,1,2,402,53
1,1593,53,13,501,512,68,51,3,2,5,248,46,4221,134,25,1192,1400,93,79,15,3,11,603,19,2722,85,25,894,882,91,61,6,3,6,389,48
1,1593,46,12,501,512,36,18,3,1,0,233,0,4473,123,25,1288,1508,67,52,16,0,11,583,2,2722,77,24,894,882,52,23,6,1,1,363,0
1,1597,46,12,501,512,37,20,3,1,5,259,0,5223,120,25,1576,1833,69,53,12,0,4,577,1,2726,76,24,894,882,58,28,6,1,5,387,0
1,1595,44,12,498,509,37,19,3,1,2,246,0,4683,124,25,1368,1598,67,49,12,0,10,601,1,2724,74,24,891,879,54,26,6,1,2,375,0
1,1593,53,12,501,512,68,50,3,1,12,225,1,3923,128,25,1080,1274,91,77,12,0,19,546,2,2722,83,24,894,882,86,56,6,1,16,347,1
1,1599,44,12,498,509,38,21,3,1,1,249,0,5181,124,25,1560,1815,69,54,12,0,14,591,0,2728,75,24,891,879,57,28,6,1,1,384,0
1,1597,45,12,501,512,80,64,3,1,3,261,0,5391,119,25,1640,1908,88,70,11,0,5,594,0,2726,79,25,894,882,103,74,6,1,3,384,0
1,1597,44,12,501,512,34,15,3,1,3,235,0,5309,123,25,1608,1868,60,39,12,0,15,575,1,2726,74,25,894,882,52,21,6,1,3,360,0
1,1593,45,12,501,512,51,31,3,1,5,259,0,4763,119,25,1400,1634,71,51,11,0,15,594,0,2722,76,24,894,882,72,39,6,1,6,390,0
1,1593,49,12,501,512,66,49,3,1,1,252,0,4466,126,25,1288,1509,91,79,12,0,9,608,2,2722,80,24,894,882,85,56,6,1,1,394,0
1,1599,53,12,498,509,62,49,3,2,5,248,56,5012,127,25,1496,1743,91,82,19,0,11,612,26,2728,85,24,891,879,82,57,6,2,6,386,58
1,1597,44,12,501,512,35,17,3,4,5,235,0,5728,123,25,1768,2048,62,42,17,3,16,608,0,2726,75,24,894,882,52,23,6,4,11,357,0
1,1593,45,12,501,512,46,27,3,1,2,263,0,3921,121,25,1080,1274,72,54,11,0,15,616,0,2722,76,24,894,882,65,34,6,1,3,401,0
1,1597,45,12,501,512,42,23,3,1,1,243,0,5430,118,25,1656,1921,70,55,16,0,10,599,2,2726,75,24,894,882,58,28,6,1,1,382,0
1,1595,53,12,498,509,68,55,3,1,5,255,40,4679,129,25,1368,1598,96,82,13,0,11,620,25,2724,84,24,891,879,87,62,6,1,5,388,40
1,1595,42,12,498,509,42,24,3,1,3,262,1,4005,120,25,1112,1310,67,49,10,0,15,598,0,2724,72,24,891,879,58,29,6,1,5,385,1
1,1597,45,12,501,512,36,19,3,1,2,244,0,5394,121,25,1640,1906,67,51,11,0,6,606,1,2726,76,24,894,882,53,24,6,1,3,384,0
1,1597,45,12,501,512,37,19,3,1,2,246,0,5136,121,25,1544,1797,61,42,20,0,5,594,1,2726,75,24,894,882,54,23,6,1,2,375,0
1,1593,44,12,501,512,31,13,3,1,13,281,0,4254,124,25,1208,1418,57,42,18,0,46,473,3,2722,74,24,894,882,48,19,6,1,21,402,0
1,1616,51,12,502,514,71,52,3,1,11,265,44,2029,66,18,628,650,45,29,10,0,14,354,6,2745,85,24,895,884,99,67,6,1,16,403,46
1,1593,51,12,501,512,63,47,3,1,2,257,52,4431,126,25,1272,1490,95,83,12,0,7,620,23,2722,83,24,894,882,82,55,6,1,3,395,53
1,1597,43,12,501,512,33,17,3,1,4,242,1,5475,122,25,1672,1941,61,42,18,0,17,589,0,2726,75,24,894,882,52,24,6,1,4,371,1
1,1616,54,12,502,514,71,56,3,1,3,263,54,2029,72,18,628,650,45,29,9,0,5,413,12,2745,87,24,895,884,92,65,6,2,3,418,55
1,1587,44,12,496,503,75,56,3,1,9,262,1,2029,68,18,628,650,53,37,9,0,14,392,0,2716,81,24,889,873,99,67,6,2,12,416,1
1,1593,44,12,501,512,35,17,3,1,12,224,1,4256,123,25,1208,1418,58,40,16,0,40,469,3,2722,74,25,894,882,52,22,6,1,24,350,1
1,1595,44,12,498,509,43,25,3,1,2,250,0,4847,121,25,1432,1671,68,55,13,0,13,617,1,2724,75,24,891,879,61,32,6,1,3,383,0
1,1595,47,12,498,509,69,52,3,1,8,268,62,3830,124,25,1045,1236,104,84,13,0,29,577,18,2724,81,24,891,879,94,64,6,1,14,428,65
1,1597,52,12,501,512,61,45,3,1,2,247,53,5559,130,25,1704,1976,95,85,12,0,11,609,28,2726,84,24,894,882,80,53,6,1,3,393,54
1,1593,46,13,501,512,50,32,3,1,5,244,0,4803,120,26,1416,1653,74,57,12,0,17,577,2,2722,79,25,894,882,71,40,6,1,6,381,0
1,1599,44,12,498,509,41,20,3,1,1,276,0,5348,122,25,1624,1886,64,47,12,0,4,571,0,2728,74,24,891,879,58,26,6,1,1,420,0
1,1597,50,12,501,512,67,47,3,1,4,263,0,5309,126,25,1608,1868,96,82,11,0,13,616,3,2726,82,24,894,882,87,56,6,1,5,401,0
1,1599,43,12,498,509,33,17,3,1,3,264,0,6390,139,25,1909,2255,64,47,11,0,12,639,1,2728,75,24,891,879,51,24,6,1,4,404,0
1,1597,44,12,501,512,36,20,3,1,0,257,2,5393,119,25,1640,1903,60,42,20,0,4,603,0,2726,76,24,894,882,54,26,6,1,0,387,2
1,1597,49,12,501,512,67,48,3,1,2,260,0,5556,126,25,1704,1976,91,77,12,0,7,613,1,2726,80,24,894,882,85,55,6,1,3,381,0
1,1597,45,12,501,512,34,17,3,1,2,258,0,5729,123,25,1768,2049,64,49,12,0,12,590,1,2726,75,24,894,882,50,22,6,1,3,390,0
1,1597,44,12,501,512,43,24,3,1,2,243,1,4971,122,25,1480,1725,63,45,11,0,7,592,1,2726,74,25,894,882,59,29,6,1,2,369,1
1,1595,46,12,498,509,74,58,3,1,14,261,1,4511,123,25,1304,1526,97,74,11,0,26,592,0,2724,79,24,891,879,95,66,6,1,24,422,1
1,1597,42,12,501,512,36,19,3,1,8,248,0,5141,119,25,1544,1797,66,48,12,0,19,600,1,2726,72,24,894,882,52,25,6,1,10,372,0
1,1595,45,12,498,509,37,18,3,1,3,245,0,4506,121,25,1304,1526,66,47,11,0,8,579,1,2724,75,24,891,879,54,24,6,1,6,373,0
1,1597,44,12,501,512,35,19,3,1,8,258,0,4926,122,25,1464,1707,61,43,12,0,12,451,2,2726,74,24,894,882,52,25,6,1,13,413,0
1,1597,49,12,501,512,65,49,3,1,1,252,0,5645,125,25,1736,2012,91,76,13,0,7,590,1,2726,80,24,894,882,83,55,6,1,1,387,0
1,1597,45,12,501,512,34,17,3,1,4,254,0,5103,122,25,1528,1779,63,44,12,0,6,599,0,2726,76,24,894,882,50,22,6,1,5,379,1
1,1595,43,12,498,509,39,21,3,1,2,248,1,4338,127,25,1240,1454,60,44,11,0,6,595,0,2724,74,24,891,879,57,27,6,1,3,381,1
1,1616,44,12,502,514,40,20,3,1,2,245,0,2029,65,18,628,650,36,21,11,0,8,371,1,2745,76,25,895,884,59,27,6,1,2,366,0
1,1597,46,12,501,512,76,61,3,1,2,246,0,5309,124,25,1608,1867,89,69,11,0,13,597,1,2726,81,24,894,882,100,72,6,1,3,375,0
1,1593,43,12,501,512,31,14,3,1,3,247,0,4049,119,25,1128,1328,56,40,12,0,9,587,0,2722,74,24,894,882,50,21,6,1,3,382,0
1,1597,44,12,501,512,35,19,3,1,2,256,1,5094,121,25,1528,1778,68,48,20,0,13,594,1,2726,75,24,894,882,49,23,6,1,2,378,1
1,1622,43,12,507,523,34,16,3,1,1,245,0,6439,140,25,1928,2278,86,61,13,0,19,620,1,2751,75,24,900,893,51,22,6,1,2,380,0
1,1597,43,12,501,512,34,18,3,1,0,264,1,5264,121,25,1592,1851,65,54,11,0,3,591,1,2726,74,24,894,882,51,23,6,1,0,388,1
1,1593,53,12,501,512,67,50,3,1,2,253,0,3923,127,25,1080,1274,93,80,11,0,14,599,1,2722,83,24,894,882,84,56,6,1,6,388,0
1,1599,49,12,498,509,65,48,3,1,2,267,0,5346,124,25,1624,1890,92,80,15,0,5,598,3,2728,80,24,891,879,83,55,6,1,2,405,0
1,1618,44,12,499,511,36,15,3,1,14,265,1,2029,65,18,628,650,37,21,5,0,9,313,0,2747,76,24,892,881,53,21,6,1,18,416,1
1,1597,44,12,501,512,39,23,3,1,4,259,1,5437,121,25,1656,1923,68,50,20,0,6,604,1,2726,75,24,894,882,56,28,6,1,5,378,2
1,1616,43,12,502,514,39,18,3,1,0,238,1,2029,66,18,628,650,35,20,10,0,3,391,2,2745,75,25,895,884,58,25,6,1,0,372,1
1,1593,49,12,501,512,68,49,4,1,4,262,0,4721,125,25,1384,1616,91,77,19,1,12,599,5,2722,80,24,894,882,85,55,7,1,5,398,0
1,1599,45,12,498,509,36,19,3,1,1,246,0,5687,125,25,1752,2031,69,53,12,0,9,594,0,2728,75,24,891,879,53,24,6,1,1,382,0
1,1593,52,12,501,512,73,58,3,1,4,259,53,4137,127,25,1160,1367,100,80,12,0,6,606,15,2722,84,24,894,882,95,68,6,1,4,400,54
1,1595,43,12,498,509,43,24,3,1,4,259,1,4175,123,25,1176,1382,63,51,12,0,10,612,1,2724,74,25,891,879,61,30,6,1,6,388,1
1,1597,46,12,501,512,35,16,3,1,6,240,0,5643,122,25,1736,2013,66,48,13,0,20,607,0,2726,77,24,894,882,53,23,6,1,15,400,0
1,1595,45,12,498,509,76,59,3,1,4,246,0,4175,124,25,1176,1382,103,79,13,0,19,586,0,2724,77,24,891,879,98,68,6,1,6,392,0
1,1593,43,12,501,512,34,15,3,1,2,257,1,4256,120,25,1208,1421,62,46,12,0,18,596,1,2722,74,24,894,882,50,20,6,1,4,383,1
1,1587,51,12,496,503,74,55,4,1,4,255,2,2029,71,18,628,650,46,29,11,0,4,390,1,2716,83,24,889,873,95,64,7,1,4,387,2
1,1597,51,12,501,512,67,55,3,1,5,252,60,4929,131,25,1464,1707,92,81,13,0,8,610,30,2726,82,24,894,882,86,63,6,1,5,391,62
1,1597,50,12,501,512,66,50,3,1,7,265,0,5055,124,25,1512,1761,78,65,12,0,14,613,0,2726,81,24,894,882,85,58,6,1,8,411,0
1,1597,46,12,501,512,51,32,3,1,2,247,0,4931,122,25,1464,1705,85,63,20,0,9,592,0,2726,76,24,894,882,68,38,6,1,3,375,0
1,1616,43,12,502,514,42,23,3,1,7,261,1,2029,64,18,628,650,35,17,10,0,11,402,1,2745,74,24,895,884,59,29,6,1,12,407,1
1,1599,44,12,498,509,34,15,3,1,6,258,0,5519,124,25,1688,1958,65,43,11,0,15,622,3,2728,75,24,891,879,50,20,6,1,6,393,0
1,1599,52,12,498,509,66,48,3,1,2,256,0,6388,150,25,1909,2256,107,90,13,0,14,638,2,2728,83,24,891,879,86,58,6,1,3,401,0
1,1593,53,12,501,512,63,47,3,1,4,269,58,4424,131,25,1272,1493,91,82,20,0,16,611,25,2722,85,24,894,882,82,55,6,1,5,404,60
1,1616,47,12,502,514,58,37,3,1,8,273,0,2029,67,18,628,650,45,28,9,3,14,390,1,2745,77,24,895,884,76,43,6,1,18,404,0
1,1595,50,12,498,509,67,50,3,1,1,246,1,4847,124,25,1432,1670,94,84,13,0,17,618,4,2724,81,24,891,879,85,57,6,1,1,393,1
1,1593,44,12,501,512,42,23,1,1,5,244,0,4805,121,25,1416,1652,60,41,20,0,6,590,4,2722,74,24,894,882,57,27,4,1,6,373,0
1,1587,51,12,496,503,70,53,3,2,5,219,0,2029,66,18,628,650,39,26,9,0,14,395,1,2716,83,24,889,873,90,61,6,2,11,378,0
1,1597,44,12,501,512,44,27,3,1,1,245,1,5435,120,25,1656,1923,68,53,12,0,9,573,0,2726,75,25,894,882,60,33,6,1,1,379,1
1,1597,44,12,501,512,31,14,3,1,1,259,0,4891,124,25,1448,1688,55,37,14,1,8,567,0,2726,75,25,894,882,51,22,6,1,1,385,0
1,1597,45,12,501,512,37,21,3,1,2,250,0,5813,121,25,1800,2084,71,53,12,0,11,586,2,2726,76,24,894,882,54,27,6,1,3,385,0
1,1622,48,12,507,523,46,26,3,1,2,258,0,6436,143,25,1928,2278,76,57,13,0,12,626,2,2751,78,25,900,893,62,31,6,1,3,406,0
1,1599,43,12,498,509,38,20,3,1,5,247,0,5183,123,25,1560,1814,62,46,17,0,14,596,1,2728,75,24,891,879,56,26,6,3,6,392,0
1,1593,43,12,501,512,35,16,3,1,4,242,1,4382,121,25,1256,1473,68,54,11,0,13,588,1,2722,73,24,894,882,52,20,6,1,10,375,1
1,1616,47,12,502,514,37,20,3,2,4,264,1,2029,66,18,628,650,39,21,11,1,9,386,1,2745,78,24,895,884,56,27,6,2,4,392,1
1,1622,51,12,507,523,68,50,3,1,3,241,53,6441,153,25,1928,2280,103,91,12,0,13,644,33,2751,83,24,900,893,89,60,6,1,4,375,54
1,1597,44,12,501,512,36,19,3,1,6,272,0,5644,121,25,1736,2013,61,41,11,0,6,624,1,2726,74,24,894,882,52,23,6,1,8,400,0
1,1599,44,12,498,509,30,13,3,1,4,253,0,5519,120,25,1688,1961,58,40,12,0,19,594,0,2728,75,25,891,879,50,21,6,1,5,396,0
1,1595,54,12,498,509,66,53,3,1,1,253,58,3828,124,25,1045,1236,88,78,12,0,9,591,12,2724,86,24,891,879,86,62,6,1,2,403,60
1,1616,46,12,502,514,42,23,3,1,6,252,0,2029,67,18,628,650,40,22,9,0,10,381,1,2745,79,24,895,884,63,32,6,1,7,390,0
1,1597,45,12,501,512,40,24,3,1,2,254,0,5097,123,25,1528,1777,61,43,11,0,9,602,0,2726,77,24,894,882,56,30,6,1,3,383,0
1,1616,44,12,502,514,37,16,4,1,1,269,0,2029,68,18,628,650,37,25,11,0,3,374,1,2745,76,24,895,884,55,22,7,1,1,404,0
1,1597,49,12,501,512,66,51,3,1,3,260,0,4968,126,25,1480,1724,93,78,28,1,15,581,3,2726,80,24,894,882,85,58,6,1,3,403,0
1,1616,45,12,502,514,35,17,3,1,4,248,0,2029,67,18,628,650,37,19,6,0,3,370,1,2745,76,24,895,884,52,22,6,1,4,384,0
1,1616,44,12,502,514,49,29,4,2,10,250,0,2029,65,18,628,650,43,23,9,0,16,372,0,2745,74,25,895,884,70,38,7,2,17,403,0
1,1597,50,12,501,512,64,52,3,1,6,263,49,5565,128,25,1704,1976,93,82,12,0,15,620,25,2726,82,24,894,882,84,61,6,1,7,400,50
1,1597,48,12,501,512,74,64,3,1,3,239,49,4971,142,25,1480,1724,128,117,12,0,17,591,31,2726,83,24,894,882,97,75,6,1,5,380,50
1,1616,44,12,502,514,53,33,3,1,1,250,0,2029,66,18,628,650,48,28,9,0,9,366,0,2745,76,24,895,884,73,41,6,1,1,391,0
1,1593,43,12,501,512,29,13,3,1,4,262,0,4299,123,25,1224,1436,58,39,10,0,17,602,0,2722,74,24,894,882,47,20,6,1,6,390,0
1,1593,44,12,501,512,30,13,3,1,1,248,1,4595,121,25,1336,1564,57,38,20,0,9,597,2,2722,75,25,894,882,49,20,6,1,2,388,1
1,1599,44,12,498,509,32,14,3,1,6,250,2,5685,125,25,1752,2030,68,48,20,0,6,591,0,2728,74,24,891,879,47,18,6,1,7,381,2
1,1597,47,12,501,512,39,23,3,1,7,257,0,5742,122,25,1771,2047,65,51,12,0,16,592,0,2726,79,24,894,882,57,30,6,1,8,381,0
1,1597,46,12,501,512,51,35,3,1,2,253,0,5433,126,25,1656,1924,84,68,12,0,9,596,0,2726,80,24,894,882,72,44,6,1,2,391,0
1,1597,50,12,501,512,67,48,1,1,3,261,0,5096,124,25,1528,1779,89,73,9,0,6,597,4,2726,80,24,894,882,83,53,4,1,3,396,0
1,1593,45,12,501,512,80,63,3,1,11,275,0,4212,121,25,1192,1401,93,72,13,0,34,566,1,2722,81,24,894,882,103,73,6,1,15,411,0
1,1597,50,12,501,512,66,49,3,1,4,264,0,4931,124,25,1464,1706,77,64,13,0,16,591,2,2726,81,25,894,882,85,57,6,1,5,399,0
1,1593,46,12,501,512,78,60,3,2,2,250,0,4383,128,26,1256,1473,91,71,28,0,6,598,2,2722,79,24,894,882,99,68,6,3,2,379,0
1,1597,45,12,501,512,33,15,3,1,0,249,0,5437,120,25,1656,1925,57,38,12,0,6,581,0,2726,75,24,894,882,50,20,6,1,0,378,0
1,1616,50,12,502,514,74,54,3,1,0,252,0,2029,68,18,628,650,44,28,6,0,3,382,1,2745,82,24,895,884,93,61,6,1,0,375,0
1,1587,53,13,496,503,74,59,3,1,4,225,52,2029,66,18,628,650,43,26,5,0,14,384,10,2716,84,26,889,873,96,69,6,1,9,383,54
1,1593,47,12,501,512,39,21,3,1,5,238,1,3965,122,25,1096,1291,63,46,11,0,11,605,0,2722,79,24,894,882,56,28,6,1,5,361,1
1,1597,44,12,501,512,40,21,3,1,4,270,0,5097,122,25,1528,1779,64,47,12,0,20,650,1,2726,74,25,894,882,57,27,6,1,4,415,0
1,1593,45,12,501,512,80,61,3,1,4,253,0,4551,119,25,1320,1543,105,84,18,0,19,591,2,2722,76,24,894,882,100,68,6,1,5,379,0
1,1599,44,12,498,509,33,17,3,1,3,238,0,5519,119,25,1688,1959,59,43,13,0,13,595,0,2728,75,24,891,879,51,24,6,1,4,372,0
1,1593,47,12,501,512,78,61,3,2,3,260,0,4469,124,25,1288,1508,98,81,15,1,9,581,2,2722,82,24,894,882,98,68,6,3,6,401,0
